group,sample1,sample2,label
train,0022_14.bmp,0022_15.bmp,21
train,0022_15.bmp,0022_16.bmp,21
train,0022_16.bmp,0022_17.bmp,21
train,0022_17.bmp,0022_18.bmp,21
train,0022_18.bmp,0022_19.bmp,21
train,0022_19.bmp,0022_2.bmp,21
train,0022_2.bmp,0022_20.bmp,21
train,0022_20.bmp,0022_21.bmp,21
train,0022_21.bmp,0022_22.bmp,21
train,0022_22.bmp,0022_23.bmp,21
train,0022_23.bmp,0022_24.bmp,21
train,0022_24.bmp,0022_25.bmp,21
train,0022_25.bmp,0022_26.bmp,21
train,0022_26.bmp,0022_27.bmp,21
train,0022_27.bmp,0022_28.bmp,21
train,0022_28.bmp,0022_29.bmp,21
train,0022_29.bmp,0022_3.bmp,21
train,0022_3.bmp,0022_30.bmp,21
train,0022_30.bmp,0022_4.bmp,21
train,0022_4.bmp,0022_5.bmp,21
train,0022_5.bmp,0022_6.bmp,21
train,0022_6.bmp,0022_7.bmp,21
train,0022_7.bmp,0022_8.bmp,21
train,0022_8.bmp,0022_9.bmp,21
train,0022_9.bmp,0022_1.bmp,21
train,0023_1.bmp,0023_10.bmp,22
train,0023_10.bmp,0023_11.bmp,22
train,0023_11.bmp,0023_12.bmp,22
train,0023_12.bmp,0023_13.bmp,22
train,0023_13.bmp,0023_14.bmp,22
train,0023_14.bmp,0023_15.bmp,22
train,0023_15.bmp,0023_16.bmp,22
train,0023_16.bmp,0023_17.bmp,22
train,0023_17.bmp,0023_18.bmp,22
train,0023_18.bmp,0023_19.bmp,22
train,0023_19.bmp,0023_2.bmp,22
train,0023_2.bmp,0023_20.bmp,22
train,0023_20.bmp,0023_21.bmp,22
train,0023_21.bmp,0023_22.bmp,22
train,0023_22.bmp,0023_23.bmp,22
train,0023_23.bmp,0023_24.bmp,22
train,0023_24.bmp,0023_25.bmp,22
train,0023_25.bmp,0023_26.bmp,22
train,0023_26.bmp,0023_27.bmp,22
train,0023_27.bmp,0023_28.bmp,22
train,0023_28.bmp,0023_29.bmp,22
train,0023_29.bmp,0023_3.bmp,22
train,0023_3.bmp,0023_30.bmp,22
train,0023_30.bmp,0023_4.bmp,22
train,0023_4.bmp,0023_5.bmp,22
train,0023_5.bmp,0023_6.bmp,22
train,0023_6.bmp,0023_7.bmp,22
train,0023_7.bmp,0023_8.bmp,22
train,0023_8.bmp,0023_9.bmp,22
train,0023_9.bmp,0023_1.bmp,22
train,0024_1.bmp,0024_10.bmp,23
train,0024_10.bmp,0024_11.bmp,23
train,0024_11.bmp,0024_12.bmp,23
train,0024_12.bmp,0024_13.bmp,23
train,0024_13.bmp,0024_14.bmp,23
train,0024_14.bmp,0024_15.bmp,23
train,0024_15.bmp,0024_16.bmp,23
train,0024_16.bmp,0024_17.bmp,23
train,0024_17.bmp,0024_18.bmp,23
train,0024_18.bmp,0024_19.bmp,23
train,0024_19.bmp,0024_2.bmp,23
train,0024_2.bmp,0024_20.bmp,23
train,0024_20.bmp,0024_21.bmp,23
train,0024_21.bmp,0024_22.bmp,23
train,0024_22.bmp,0024_23.bmp,23
train,0024_23.bmp,0024_24.bmp,23
train,0024_24.bmp,0024_25.bmp,23
train,0024_25.bmp,0024_26.bmp,23
train,0024_26.bmp,0024_27.bmp,23
train,0024_27.bmp,0024_28.bmp,23
train,0024_28.bmp,0024_29.bmp,23
train,0024_29.bmp,0024_3.bmp,23
train,0024_3.bmp,0024_30.bmp,23
train,0024_30.bmp,0024_4.bmp,23
train,0024_4.bmp,0024_5.bmp,23
train,0024_5.bmp,0024_6.bmp,23
train,0024_6.bmp,0024_7.bmp,23
train,0024_7.bmp,0024_8.bmp,23
train,0024_8.bmp,0024_9.bmp,23
train,0024_9.bmp,0024_1.bmp,23
train,0025_1.bmp,0025_10.bmp,24
train,0025_10.bmp,0025_11.bmp,24
train,0025_11.bmp,0025_12.bmp,24
train,0025_12.bmp,0025_13.bmp,24
train,0025_13.bmp,0025_14.bmp,24
train,0025_14.bmp,0025_15.bmp,24
train,0025_15.bmp,0025_16.bmp,24
train,0025_16.bmp,0025_17.bmp,24
train,0025_17.bmp,0025_18.bmp,24
train,0025_18.bmp,0025_19.bmp,24
train,0025_19.bmp,0025_2.bmp,24
train,0025_2.bmp,0025_20.bmp,24
train,0025_20.bmp,0025_21.bmp,24
train,0025_21.bmp,0025_22.bmp,24
train,0025_22.bmp,0025_23.bmp,24
train,0025_23.bmp,0025_24.bmp,24
train,0025_24.bmp,0025_25.bmp,24
train,0025_25.bmp,0025_26.bmp,24
train,0025_26.bmp,0025_27.bmp,24
train,0025_27.bmp,0025_28.bmp,24
train,0025_28.bmp,0025_29.bmp,24
train,0025_29.bmp,0025_3.bmp,24
train,0025_3.bmp,0025_30.bmp,24
train,0025_30.bmp,0025_4.bmp,24
train,0025_4.bmp,0025_5.bmp,24
train,0025_5.bmp,0025_6.bmp,24
train,0025_6.bmp,0025_7.bmp,24
train,0025_7.bmp,0025_8.bmp,24
train,0025_8.bmp,0025_9.bmp,24
train,0025_9.bmp,0025_1.bmp,24
train,0026_1.bmp,0026_10.bmp,25
train,0026_10.bmp,0026_11.bmp,25
train,0026_11.bmp,0026_12.bmp,25
train,0026_12.bmp,0026_13.bmp,25
train,0026_13.bmp,0026_14.bmp,25
train,0026_14.bmp,0026_15.bmp,25
train,0026_15.bmp,0026_16.bmp,25
train,0026_16.bmp,0026_17.bmp,25
train,0026_17.bmp,0026_18.bmp,25
train,0026_18.bmp,0026_19.bmp,25
train,0026_19.bmp,0026_2.bmp,25
train,0026_2.bmp,0026_20.bmp,25
train,0026_20.bmp,0026_21.bmp,25
train,0026_21.bmp,0026_22.bmp,25
train,0026_22.bmp,0026_23.bmp,25
train,0026_23.bmp,0026_24.bmp,25
train,0026_24.bmp,0026_25.bmp,25
train,0026_25.bmp,0026_26.bmp,25
train,0026_26.bmp,0026_27.bmp,25
train,0026_27.bmp,0026_28.bmp,25
train,0026_28.bmp,0026_29.bmp,25
train,0026_29.bmp,0026_3.bmp,25
train,0026_3.bmp,0026_30.bmp,25
train,0026_30.bmp,0026_4.bmp,25
train,0026_4.bmp,0026_5.bmp,25
train,0026_5.bmp,0026_6.bmp,25
train,0026_6.bmp,0026_7.bmp,25
train,0026_7.bmp,0026_8.bmp,25
train,0026_8.bmp,0026_9.bmp,25
train,0026_9.bmp,0026_1.bmp,25
train,0027_1.bmp,0027_10.bmp,26
train,0027_10.bmp,0027_11.bmp,26
train,0027_11.bmp,0027_12.bmp,26
train,0027_12.bmp,0027_13.bmp,26
train,0027_13.bmp,0027_14.bmp,26
train,0027_14.bmp,0027_15.bmp,26
train,0027_15.bmp,0027_16.bmp,26
train,0027_16.bmp,0027_17.bmp,26
train,0027_17.bmp,0027_18.bmp,26
train,0027_18.bmp,0027_19.bmp,26
train,0027_19.bmp,0027_2.bmp,26
train,0027_2.bmp,0027_20.bmp,26
train,0027_20.bmp,0027_21.bmp,26
train,0027_21.bmp,0027_22.bmp,26
train,0027_22.bmp,0027_23.bmp,26
train,0027_23.bmp,0027_24.bmp,26
train,0027_24.bmp,0027_25.bmp,26
train,0027_25.bmp,0027_26.bmp,26
train,0027_26.bmp,0027_27.bmp,26
train,0027_27.bmp,0027_28.bmp,26
train,0027_28.bmp,0027_29.bmp,26
train,0027_29.bmp,0027_3.bmp,26
train,0027_3.bmp,0027_30.bmp,26
train,0027_30.bmp,0027_4.bmp,26
train,0027_4.bmp,0027_5.bmp,26
train,0027_5.bmp,0027_6.bmp,26
train,0027_6.bmp,0027_7.bmp,26
train,0027_7.bmp,0027_8.bmp,26
train,0027_8.bmp,0027_9.bmp,26
train,0027_9.bmp,0027_1.bmp,26
train,0028_1.bmp,0028_10.bmp,27
train,0028_10.bmp,0028_11.bmp,27
train,0028_11.bmp,0028_12.bmp,27
train,0028_12.bmp,0028_13.bmp,27
train,0028_13.bmp,0028_14.bmp,27
train,0028_14.bmp,0028_15.bmp,27
train,0028_15.bmp,0028_16.bmp,27
train,0028_16.bmp,0028_17.bmp,27
train,0028_17.bmp,0028_18.bmp,27
train,0028_18.bmp,0028_19.bmp,27
train,0028_19.bmp,0028_2.bmp,27
train,0028_2.bmp,0028_20.bmp,27
train,0028_20.bmp,0028_21.bmp,27
train,0028_21.bmp,0028_22.bmp,27
train,0028_22.bmp,0028_23.bmp,27
train,0028_23.bmp,0028_24.bmp,27
train,0028_24.bmp,0028_25.bmp,27
train,0028_25.bmp,0028_26.bmp,27
train,0028_26.bmp,0028_27.bmp,27
train,0028_27.bmp,0028_28.bmp,27
train,0028_28.bmp,0028_29.bmp,27
train,0028_29.bmp,0028_3.bmp,27
train,0028_3.bmp,0028_30.bmp,27
train,0028_30.bmp,0028_4.bmp,27
train,0028_4.bmp,0028_5.bmp,27
train,0028_5.bmp,0028_6.bmp,27
train,0028_6.bmp,0028_7.bmp,27
train,0028_7.bmp,0028_8.bmp,27
train,0028_8.bmp,0028_9.bmp,27
train,0028_9.bmp,0028_1.bmp,27
train,0029_1.bmp,0029_10.bmp,28
train,0029_10.bmp,0029_11.bmp,28
train,0029_11.bmp,0029_12.bmp,28
train,0029_12.bmp,0029_13.bmp,28
train,0029_13.bmp,0029_14.bmp,28
train,0029_14.bmp,0029_15.bmp,28
train,0029_15.bmp,0029_16.bmp,28
train,0029_16.bmp,0029_17.bmp,28
train,0029_17.bmp,0029_18.bmp,28
train,0029_18.bmp,0029_19.bmp,28
train,0029_19.bmp,0029_2.bmp,28
train,0029_2.bmp,0029_20.bmp,28
train,0029_20.bmp,0029_21.bmp,28
train,0029_21.bmp,0029_22.bmp,28
train,0029_22.bmp,0029_23.bmp,28
train,0029_23.bmp,0029_24.bmp,28
train,0029_24.bmp,0029_25.bmp,28
train,0029_25.bmp,0029_26.bmp,28
train,0029_26.bmp,0029_27.bmp,28
train,0029_27.bmp,0029_28.bmp,28
train,0029_28.bmp,0029_29.bmp,28
train,0029_29.bmp,0029_3.bmp,28
train,0029_3.bmp,0029_30.bmp,28
train,0029_30.bmp,0029_4.bmp,28
train,0029_4.bmp,0029_5.bmp,28
train,0029_5.bmp,0029_6.bmp,28
train,0029_6.bmp,0029_7.bmp,28
train,0029_7.bmp,0029_8.bmp,28
train,0029_8.bmp,0029_9.bmp,28
train,0029_9.bmp,0029_1.bmp,28
train,0030_1.bmp,0030_10.bmp,29
train,0030_10.bmp,0030_11.bmp,29
train,0030_11.bmp,0030_12.bmp,29
train,0030_12.bmp,0030_13.bmp,29
train,0030_13.bmp,0030_14.bmp,29
train,0030_14.bmp,0030_15.bmp,29
train,0030_15.bmp,0030_16.bmp,29
train,0030_16.bmp,0030_17.bmp,29
train,0030_17.bmp,0030_18.bmp,29
train,0030_18.bmp,0030_19.bmp,29
train,0030_19.bmp,0030_2.bmp,29
train,0030_2.bmp,0030_20.bmp,29
train,0030_20.bmp,0030_21.bmp,29
train,0030_21.bmp,0030_22.bmp,29
train,0030_22.bmp,0030_23.bmp,29
train,0030_23.bmp,0030_24.bmp,29
train,0030_24.bmp,0030_25.bmp,29
train,0030_25.bmp,0030_26.bmp,29
train,0030_26.bmp,0030_27.bmp,29
train,0030_27.bmp,0030_28.bmp,29
train,0030_28.bmp,0030_29.bmp,29
train,0030_29.bmp,0030_3.bmp,29
train,0030_3.bmp,0030_30.bmp,29
train,0030_30.bmp,0030_4.bmp,29
train,0030_4.bmp,0030_5.bmp,29
train,0030_5.bmp,0030_6.bmp,29
train,0030_6.bmp,0030_7.bmp,29
train,0030_7.bmp,0030_8.bmp,29
train,0030_8.bmp,0030_9.bmp,29
train,0030_9.bmp,0030_1.bmp,29
train,0031_1.bmp,0031_10.bmp,30
train,0031_10.bmp,0031_11.bmp,30
train,0031_11.bmp,0031_12.bmp,30
train,0031_12.bmp,0031_13.bmp,30
train,0031_13.bmp,0031_14.bmp,30
train,0031_14.bmp,0031_15.bmp,30
train,0031_15.bmp,0031_16.bmp,30
train,0031_16.bmp,0031_17.bmp,30
train,0031_17.bmp,0031_18.bmp,30
train,0031_18.bmp,0031_19.bmp,30
train,0031_19.bmp,0031_2.bmp,30
train,0031_2.bmp,0031_20.bmp,30
train,0031_20.bmp,0031_21.bmp,30
train,0031_21.bmp,0031_22.bmp,30
train,0031_22.bmp,0031_23.bmp,30
train,0031_23.bmp,0031_24.bmp,30
train,0031_24.bmp,0031_25.bmp,30
train,0031_25.bmp,0031_26.bmp,30
train,0031_26.bmp,0031_27.bmp,30
train,0031_27.bmp,0031_28.bmp,30
train,0031_28.bmp,0031_29.bmp,30
train,0031_29.bmp,0031_3.bmp,30
train,0031_3.bmp,0031_30.bmp,30
train,0031_30.bmp,0031_4.bmp,30
train,0031_4.bmp,0031_5.bmp,30
train,0031_5.bmp,0031_6.bmp,30
train,0031_6.bmp,0031_7.bmp,30
train,0031_7.bmp,0031_8.bmp,30
train,0031_8.bmp,0031_9.bmp,30
train,0031_9.bmp,0031_1.bmp,30
train,0032_1.bmp,0032_10.bmp,31
train,0032_10.bmp,0032_11.bmp,31
train,0032_11.bmp,0032_12.bmp,31
train,0032_12.bmp,0032_13.bmp,31
train,0032_13.bmp,0032_14.bmp,31
train,0032_14.bmp,0032_15.bmp,31
train,0032_15.bmp,0032_16.bmp,31
train,0032_16.bmp,0032_17.bmp,31
train,0032_17.bmp,0032_18.bmp,31
train,0032_18.bmp,0032_19.bmp,31
train,0032_19.bmp,0032_2.bmp,31
train,0032_2.bmp,0032_20.bmp,31
train,0032_20.bmp,0032_21.bmp,31
train,0032_21.bmp,0032_22.bmp,31
train,0032_22.bmp,0032_23.bmp,31
train,0032_23.bmp,0032_24.bmp,31
train,0032_24.bmp,0032_25.bmp,31
train,0032_25.bmp,0032_26.bmp,31
train,0032_26.bmp,0032_27.bmp,31
train,0032_27.bmp,0032_28.bmp,31
train,0032_28.bmp,0032_29.bmp,31
train,0032_29.bmp,0032_3.bmp,31
train,0032_3.bmp,0032_30.bmp,31
train,0032_30.bmp,0032_4.bmp,31
train,0032_4.bmp,0032_5.bmp,31
train,0032_5.bmp,0032_6.bmp,31
train,0032_6.bmp,0032_7.bmp,31
train,0032_7.bmp,0032_8.bmp,31
train,0032_8.bmp,0032_9.bmp,31
train,0032_9.bmp,0032_1.bmp,31
train,0033_1.bmp,0033_10.bmp,32
train,0033_10.bmp,0033_11.bmp,32
train,0033_11.bmp,0033_12.bmp,32
train,0033_12.bmp,0033_13.bmp,32
train,0033_13.bmp,0033_14.bmp,32
train,0033_14.bmp,0033_15.bmp,32
train,0033_15.bmp,0033_16.bmp,32
train,0033_16.bmp,0033_17.bmp,32
train,0033_17.bmp,0033_18.bmp,32
train,0033_18.bmp,0033_19.bmp,32
train,0033_19.bmp,0033_2.bmp,32
train,0033_2.bmp,0033_20.bmp,32
train,0033_20.bmp,0033_21.bmp,32
train,0033_21.bmp,0033_22.bmp,32
train,0033_22.bmp,0033_23.bmp,32
train,0033_23.bmp,0033_24.bmp,32
train,0033_24.bmp,0033_25.bmp,32
train,0033_25.bmp,0033_26.bmp,32
train,0033_26.bmp,0033_27.bmp,32
train,0033_27.bmp,0033_28.bmp,32
train,0033_28.bmp,0033_29.bmp,32
train,0033_29.bmp,0033_3.bmp,32
train,0033_3.bmp,0033_30.bmp,32
train,0033_30.bmp,0033_4.bmp,32
train,0033_4.bmp,0033_5.bmp,32
train,0033_5.bmp,0033_6.bmp,32
train,0033_6.bmp,0033_7.bmp,32
train,0033_7.bmp,0033_8.bmp,32
train,0033_8.bmp,0033_9.bmp,32
train,0033_9.bmp,0033_1.bmp,32
train,0034_1.bmp,0034_10.bmp,33
train,0034_10.bmp,0034_11.bmp,33
train,0034_11.bmp,0034_12.bmp,33
train,0034_12.bmp,0034_13.bmp,33
train,0034_13.bmp,0034_14.bmp,33
train,0034_14.bmp,0034_15.bmp,33
train,0034_15.bmp,0034_16.bmp,33
train,0034_16.bmp,0034_17.bmp,33
train,0034_17.bmp,0034_18.bmp,33
train,0034_18.bmp,0034_19.bmp,33
train,0034_19.bmp,0034_2.bmp,33
train,0034_2.bmp,0034_20.bmp,33
train,0034_20.bmp,0034_21.bmp,33
train,0034_21.bmp,0034_22.bmp,33
train,0034_22.bmp,0034_23.bmp,33
train,0034_23.bmp,0034_24.bmp,33
train,0034_24.bmp,0034_25.bmp,33
train,0034_25.bmp,0034_26.bmp,33
train,0034_26.bmp,0034_27.bmp,33
train,0034_27.bmp,0034_28.bmp,33
train,0034_28.bmp,0034_29.bmp,33
train,0034_29.bmp,0034_3.bmp,33
train,0034_3.bmp,0034_30.bmp,33
train,0034_30.bmp,0034_4.bmp,33
train,0034_4.bmp,0034_5.bmp,33
train,0034_5.bmp,0034_6.bmp,33
train,0034_6.bmp,0034_7.bmp,33
train,0034_7.bmp,0034_8.bmp,33
train,0034_8.bmp,0034_9.bmp,33
train,0034_9.bmp,0034_1.bmp,33
train,0035_1.bmp,0035_10.bmp,34
train,0035_10.bmp,0035_11.bmp,34
train,0035_11.bmp,0035_12.bmp,34
train,0035_12.bmp,0035_13.bmp,34
train,0035_13.bmp,0035_14.bmp,34
train,0035_14.bmp,0035_15.bmp,34
train,0035_15.bmp,0035_16.bmp,34
train,0035_16.bmp,0035_17.bmp,34
train,0035_17.bmp,0035_18.bmp,34
train,0035_18.bmp,0035_19.bmp,34
train,0035_19.bmp,0035_2.bmp,34
train,0035_2.bmp,0035_20.bmp,34
train,0035_20.bmp,0035_21.bmp,34
train,0035_21.bmp,0035_22.bmp,34
train,0035_22.bmp,0035_23.bmp,34
train,0035_23.bmp,0035_24.bmp,34
train,0035_24.bmp,0035_25.bmp,34
train,0035_25.bmp,0035_26.bmp,34
train,0035_26.bmp,0035_27.bmp,34
train,0035_27.bmp,0035_28.bmp,34
train,0035_28.bmp,0035_29.bmp,34
train,0035_29.bmp,0035_3.bmp,34
train,0035_3.bmp,0035_30.bmp,34
train,0035_30.bmp,0035_4.bmp,34
train,0035_4.bmp,0035_5.bmp,34
train,0035_5.bmp,0035_6.bmp,34
train,0035_6.bmp,0035_7.bmp,34
train,0035_7.bmp,0035_8.bmp,34
train,0035_8.bmp,0035_9.bmp,34
train,0035_9.bmp,0035_1.bmp,34
train,0036_1.bmp,0036_10.bmp,35
train,0036_10.bmp,0036_11.bmp,35
train,0036_11.bmp,0036_12.bmp,35
train,0036_12.bmp,0036_13.bmp,35
train,0036_13.bmp,0036_14.bmp,35
train,0036_14.bmp,0036_15.bmp,35
train,0036_15.bmp,0036_16.bmp,35
train,0036_16.bmp,0036_17.bmp,35
train,0036_17.bmp,0036_18.bmp,35
train,0036_18.bmp,0036_19.bmp,35
train,0036_19.bmp,0036_2.bmp,35
train,0036_2.bmp,0036_20.bmp,35
train,0036_20.bmp,0036_21.bmp,35
train,0036_21.bmp,0036_22.bmp,35
train,0036_22.bmp,0036_23.bmp,35
train,0036_23.bmp,0036_24.bmp,35
train,0036_24.bmp,0036_25.bmp,35
train,0036_25.bmp,0036_26.bmp,35
train,0036_26.bmp,0036_27.bmp,35
train,0036_27.bmp,0036_28.bmp,35
train,0036_28.bmp,0036_29.bmp,35
train,0036_29.bmp,0036_3.bmp,35
train,0036_3.bmp,0036_30.bmp,35
train,0036_30.bmp,0036_4.bmp,35
train,0036_4.bmp,0036_5.bmp,35
train,0036_5.bmp,0036_6.bmp,35
train,0036_6.bmp,0036_7.bmp,35
train,0036_7.bmp,0036_8.bmp,35
train,0036_8.bmp,0036_9.bmp,35
train,0036_9.bmp,0036_1.bmp,35
train,0037_1.bmp,0037_10.bmp,36
train,0037_10.bmp,0037_11.bmp,36
train,0037_11.bmp,0037_12.bmp,36
train,0037_12.bmp,0037_13.bmp,36
train,0037_13.bmp,0037_14.bmp,36
train,0037_14.bmp,0037_15.bmp,36
train,0037_15.bmp,0037_16.bmp,36
train,0037_16.bmp,0037_17.bmp,36
train,0037_17.bmp,0037_18.bmp,36
train,0037_18.bmp,0037_19.bmp,36
train,0037_19.bmp,0037_2.bmp,36
train,0037_2.bmp,0037_20.bmp,36
train,0037_20.bmp,0037_21.bmp,36
train,0037_21.bmp,0037_22.bmp,36
train,0037_22.bmp,0037_23.bmp,36
train,0037_23.bmp,0037_24.bmp,36
train,0037_24.bmp,0037_25.bmp,36
train,0037_25.bmp,0037_26.bmp,36
train,0037_26.bmp,0037_27.bmp,36
train,0037_27.bmp,0037_28.bmp,36
train,0037_28.bmp,0037_29.bmp,36
train,0037_29.bmp,0037_3.bmp,36
train,0037_3.bmp,0037_30.bmp,36
train,0037_30.bmp,0037_4.bmp,36
train,0037_4.bmp,0037_5.bmp,36
train,0037_5.bmp,0037_6.bmp,36
train,0037_6.bmp,0037_7.bmp,36
train,0037_7.bmp,0037_8.bmp,36
train,0037_8.bmp,0037_9.bmp,36
train,0037_9.bmp,0037_1.bmp,36
train,0038_1.bmp,0038_10.bmp,37
train,0038_10.bmp,0038_11.bmp,37
train,0038_11.bmp,0038_12.bmp,37
train,0038_12.bmp,0038_13.bmp,37
train,0038_13.bmp,0038_14.bmp,37
train,0038_14.bmp,0038_15.bmp,37
train,0038_15.bmp,0038_16.bmp,37
train,0038_16.bmp,0038_17.bmp,37
train,0038_17.bmp,0038_18.bmp,37
train,0038_18.bmp,0038_19.bmp,37
train,0038_19.bmp,0038_2.bmp,37
train,0038_2.bmp,0038_20.bmp,37
train,0038_20.bmp,0038_21.bmp,37
train,0038_21.bmp,0038_22.bmp,37
train,0038_22.bmp,0038_23.bmp,37
train,0038_23.bmp,0038_24.bmp,37
train,0038_24.bmp,0038_25.bmp,37
train,0038_25.bmp,0038_26.bmp,37
train,0038_26.bmp,0038_27.bmp,37
train,0038_27.bmp,0038_28.bmp,37
train,0038_28.bmp,0038_29.bmp,37
train,0038_29.bmp,0038_3.bmp,37
train,0038_3.bmp,0038_30.bmp,37
train,0038_30.bmp,0038_4.bmp,37
train,0038_4.bmp,0038_5.bmp,37
train,0038_5.bmp,0038_6.bmp,37
train,0038_6.bmp,0038_7.bmp,37
train,0038_7.bmp,0038_8.bmp,37
train,0038_8.bmp,0038_9.bmp,37
train,0038_9.bmp,0038_1.bmp,37
train,0039_1.bmp,0039_10.bmp,38
train,0039_10.bmp,0039_11.bmp,38
train,0039_11.bmp,0039_12.bmp,38
train,0039_12.bmp,0039_13.bmp,38
train,0039_13.bmp,0039_14.bmp,38
train,0039_14.bmp,0039_15.bmp,38
train,0039_15.bmp,0039_16.bmp,38
train,0039_16.bmp,0039_17.bmp,38
train,0039_17.bmp,0039_18.bmp,38
train,0039_18.bmp,0039_19.bmp,38
train,0039_19.bmp,0039_2.bmp,38
train,0039_2.bmp,0039_20.bmp,38
train,0039_20.bmp,0039_21.bmp,38
train,0039_21.bmp,0039_22.bmp,38
train,0039_22.bmp,0039_23.bmp,38
train,0039_23.bmp,0039_24.bmp,38
train,0039_24.bmp,0039_25.bmp,38
train,0039_25.bmp,0039_26.bmp,38
train,0039_26.bmp,0039_27.bmp,38
train,0039_27.bmp,0039_28.bmp,38
train,0039_28.bmp,0039_29.bmp,38
train,0039_29.bmp,0039_3.bmp,38
train,0039_3.bmp,0039_30.bmp,38
train,0039_30.bmp,0039_4.bmp,38
train,0039_4.bmp,0039_5.bmp,38
train,0039_5.bmp,0039_6.bmp,38
train,0039_6.bmp,0039_7.bmp,38
train,0039_7.bmp,0039_8.bmp,38
train,0039_8.bmp,0039_9.bmp,38
train,0039_9.bmp,0039_1.bmp,38
train,0040_1.bmp,0040_10.bmp,39
train,0040_10.bmp,0040_11.bmp,39
train,0040_11.bmp,0040_12.bmp,39
train,0040_12.bmp,0040_13.bmp,39
train,0040_13.bmp,0040_14.bmp,39
train,0040_14.bmp,0040_15.bmp,39
train,0040_15.bmp,0040_16.bmp,39
train,0040_16.bmp,0040_17.bmp,39
train,0040_17.bmp,0040_18.bmp,39
train,0040_18.bmp,0040_19.bmp,39
train,0040_19.bmp,0040_2.bmp,39
train,0040_2.bmp,0040_20.bmp,39
train,0040_20.bmp,0040_21.bmp,39
train,0040_21.bmp,0040_22.bmp,39
train,0040_22.bmp,0040_23.bmp,39
train,0040_23.bmp,0040_24.bmp,39
train,0040_24.bmp,0040_25.bmp,39
train,0040_25.bmp,0040_26.bmp,39
train,0040_26.bmp,0040_27.bmp,39
train,0040_27.bmp,0040_28.bmp,39
train,0040_28.bmp,0040_29.bmp,39
train,0040_29.bmp,0040_3.bmp,39
train,0040_3.bmp,0040_30.bmp,39
train,0040_30.bmp,0040_4.bmp,39
train,0040_4.bmp,0040_5.bmp,39
train,0040_5.bmp,0040_6.bmp,39
train,0040_6.bmp,0040_7.bmp,39
train,0040_7.bmp,0040_8.bmp,39
train,0040_8.bmp,0040_9.bmp,39
train,0040_9.bmp,0040_1.bmp,39
train,0041_1.bmp,0041_10.bmp,40
train,0041_10.bmp,0041_11.bmp,40
train,0041_11.bmp,0041_12.bmp,40
train,0041_12.bmp,0041_13.bmp,40
train,0041_13.bmp,0041_14.bmp,40
train,0041_14.bmp,0041_15.bmp,40
train,0041_15.bmp,0041_16.bmp,40
train,0041_16.bmp,0041_17.bmp,40
train,0041_17.bmp,0041_18.bmp,40
train,0041_18.bmp,0041_19.bmp,40
train,0041_19.bmp,0041_2.bmp,40
train,0041_2.bmp,0041_20.bmp,40
train,0041_20.bmp,0041_21.bmp,40
train,0041_21.bmp,0041_22.bmp,40
train,0041_22.bmp,0041_23.bmp,40
train,0041_23.bmp,0041_24.bmp,40
train,0041_24.bmp,0041_25.bmp,40
train,0041_25.bmp,0041_26.bmp,40
train,0041_26.bmp,0041_27.bmp,40
train,0041_27.bmp,0041_28.bmp,40
train,0041_28.bmp,0041_29.bmp,40
train,0041_29.bmp,0041_3.bmp,40
train,0041_3.bmp,0041_30.bmp,40
train,0041_30.bmp,0041_4.bmp,40
train,0041_4.bmp,0041_5.bmp,40
train,0041_5.bmp,0041_6.bmp,40
train,0041_6.bmp,0041_7.bmp,40
train,0041_7.bmp,0041_8.bmp,40
train,0041_8.bmp,0041_9.bmp,40
train,0041_9.bmp,0041_1.bmp,40
train,0042_1.bmp,0042_10.bmp,41
train,0042_10.bmp,0042_11.bmp,41
train,0042_11.bmp,0042_12.bmp,41
train,0042_12.bmp,0042_13.bmp,41
train,0042_13.bmp,0042_14.bmp,41
train,0042_14.bmp,0042_15.bmp,41
train,0042_15.bmp,0042_16.bmp,41
train,0042_16.bmp,0042_17.bmp,41
train,0042_17.bmp,0042_18.bmp,41
train,0042_18.bmp,0042_19.bmp,41
train,0042_19.bmp,0042_2.bmp,41
train,0042_2.bmp,0042_20.bmp,41
train,0042_20.bmp,0042_21.bmp,41
train,0042_21.bmp,0042_22.bmp,41
train,0042_22.bmp,0042_23.bmp,41
train,0042_23.bmp,0042_24.bmp,41
train,0042_24.bmp,0042_25.bmp,41
train,0042_25.bmp,0042_26.bmp,41
train,0042_26.bmp,0042_27.bmp,41
train,0042_27.bmp,0042_28.bmp,41
train,0042_28.bmp,0042_29.bmp,41
train,0042_29.bmp,0042_3.bmp,41
train,0042_3.bmp,0042_30.bmp,41
train,0042_30.bmp,0042_4.bmp,41
train,0042_4.bmp,0042_5.bmp,41
train,0042_5.bmp,0042_6.bmp,41
train,0042_6.bmp,0042_7.bmp,41
train,0042_7.bmp,0042_8.bmp,41
train,0042_8.bmp,0042_9.bmp,41
train,0042_9.bmp,0042_1.bmp,41
train,0043_1.bmp,0043_10.bmp,42
train,0043_10.bmp,0043_11.bmp,42
train,0043_11.bmp,0043_12.bmp,42
train,0043_12.bmp,0043_13.bmp,42
train,0043_13.bmp,0043_14.bmp,42
train,0043_14.bmp,0043_15.bmp,42
train,0043_15.bmp,0043_16.bmp,42
train,0043_16.bmp,0043_17.bmp,42
train,0043_17.bmp,0043_18.bmp,42
train,0043_18.bmp,0043_19.bmp,42
