group,sample1,sample2,label
train,10_2_3_1.bmp,10_2_3_5.bmp,11
train,10_2_3_1.bmp,10_2_3_6.bmp,11
train,10_2_3_1.bmp,10_2_3_7.bmp,11
train,10_2_3_1.bmp,10_2_3_8.bmp,11
train,10_2_3_1.bmp,10_2_3_9.bmp,11
train,10_2_3_10.bmp,10_2_3_2.bmp,11
train,10_2_3_10.bmp,10_2_3_3.bmp,11
train,10_2_3_10.bmp,10_2_3_4.bmp,11
train,10_2_3_10.bmp,10_2_3_5.bmp,11
train,10_2_3_10.bmp,10_2_3_6.bmp,11
train,10_2_3_10.bmp,10_2_3_7.bmp,11
train,10_2_3_10.bmp,10_2_3_8.bmp,11
train,10_2_3_10.bmp,10_2_3_9.bmp,11
train,10_2_3_2.bmp,10_2_3_3.bmp,11
train,10_2_3_2.bmp,10_2_3_4.bmp,11
train,10_2_3_2.bmp,10_2_3_5.bmp,11
train,10_2_3_2.bmp,10_2_3_6.bmp,11
train,10_2_3_2.bmp,10_2_3_7.bmp,11
train,10_2_3_2.bmp,10_2_3_8.bmp,11
train,10_2_3_2.bmp,10_2_3_9.bmp,11
train,10_2_3_3.bmp,10_2_3_4.bmp,11
train,10_2_3_3.bmp,10_2_3_5.bmp,11
train,10_2_3_3.bmp,10_2_3_6.bmp,11
train,10_2_3_3.bmp,10_2_3_7.bmp,11
train,10_2_3_3.bmp,10_2_3_8.bmp,11
train,10_2_3_3.bmp,10_2_3_9.bmp,11
train,10_2_3_4.bmp,10_2_3_5.bmp,11
train,10_2_3_4.bmp,10_2_3_6.bmp,11
train,10_2_3_4.bmp,10_2_3_7.bmp,11
train,10_2_3_4.bmp,10_2_3_8.bmp,11
train,10_2_3_4.bmp,10_2_3_9.bmp,11
train,10_2_3_5.bmp,10_2_3_6.bmp,11
train,10_2_3_5.bmp,10_2_3_7.bmp,11
train,10_2_3_5.bmp,10_2_3_8.bmp,11
train,10_2_3_5.bmp,10_2_3_9.bmp,11
train,10_2_3_6.bmp,10_2_3_7.bmp,11
train,10_2_3_6.bmp,10_2_3_8.bmp,11
train,10_2_3_6.bmp,10_2_3_9.bmp,11
train,10_2_3_7.bmp,10_2_3_8.bmp,11
train,10_2_3_7.bmp,10_2_3_9.bmp,11
train,10_2_3_8.bmp,10_2_3_9.bmp,11
train,11_1_1_1.bmp,11_1_1_10.bmp,12
train,11_1_1_1.bmp,11_1_1_2.bmp,12
train,11_1_1_1.bmp,11_1_1_3.bmp,12
train,11_1_1_1.bmp,11_1_1_4.bmp,12
train,11_1_1_1.bmp,11_1_1_5.bmp,12
train,11_1_1_1.bmp,11_1_1_6.bmp,12
train,11_1_1_1.bmp,11_1_1_7.bmp,12
train,11_1_1_1.bmp,11_1_1_8.bmp,12
train,11_1_1_1.bmp,11_1_1_9.bmp,12
train,11_1_1_10.bmp,11_1_1_2.bmp,12
train,11_1_1_10.bmp,11_1_1_3.bmp,12
train,11_1_1_10.bmp,11_1_1_4.bmp,12
train,11_1_1_10.bmp,11_1_1_5.bmp,12
train,11_1_1_10.bmp,11_1_1_6.bmp,12
train,11_1_1_10.bmp,11_1_1_7.bmp,12
train,11_1_1_10.bmp,11_1_1_8.bmp,12
train,11_1_1_10.bmp,11_1_1_9.bmp,12
train,11_1_1_2.bmp,11_1_1_3.bmp,12
train,11_1_1_2.bmp,11_1_1_4.bmp,12
train,11_1_1_2.bmp,11_1_1_5.bmp,12
train,11_1_1_2.bmp,11_1_1_6.bmp,12
train,11_1_1_2.bmp,11_1_1_7.bmp,12
train,11_1_1_2.bmp,11_1_1_8.bmp,12
train,11_1_1_2.bmp,11_1_1_9.bmp,12
train,11_1_1_3.bmp,11_1_1_4.bmp,12
train,11_1_1_3.bmp,11_1_1_5.bmp,12
train,11_1_1_3.bmp,11_1_1_6.bmp,12
train,11_1_1_3.bmp,11_1_1_7.bmp,12
train,11_1_1_3.bmp,11_1_1_8.bmp,12
train,11_1_1_3.bmp,11_1_1_9.bmp,12
train,11_1_1_4.bmp,11_1_1_5.bmp,12
train,11_1_1_4.bmp,11_1_1_6.bmp,12
train,11_1_1_4.bmp,11_1_1_7.bmp,12
train,11_1_1_4.bmp,11_1_1_8.bmp,12
train,11_1_1_4.bmp,11_1_1_9.bmp,12
train,11_1_1_5.bmp,11_1_1_6.bmp,12
train,11_1_1_5.bmp,11_1_1_7.bmp,12
train,11_1_1_5.bmp,11_1_1_8.bmp,12
train,11_1_1_5.bmp,11_1_1_9.bmp,12
train,11_1_1_6.bmp,11_1_1_7.bmp,12
train,11_1_1_6.bmp,11_1_1_8.bmp,12
train,11_1_1_6.bmp,11_1_1_9.bmp,12
train,11_1_1_7.bmp,11_1_1_8.bmp,12
train,11_1_1_7.bmp,11_1_1_9.bmp,12
train,11_1_1_8.bmp,11_1_1_9.bmp,12
train,11_1_2_1.bmp,11_1_2_10.bmp,13
train,11_1_2_1.bmp,11_1_2_2.bmp,13
train,11_1_2_1.bmp,11_1_2_3.bmp,13
train,11_1_2_1.bmp,11_1_2_4.bmp,13
train,11_1_2_1.bmp,11_1_2_5.bmp,13
train,11_1_2_1.bmp,11_1_2_6.bmp,13
train,11_1_2_1.bmp,11_1_2_7.bmp,13
train,11_1_2_1.bmp,11_1_2_8.bmp,13
train,11_1_2_1.bmp,11_1_2_9.bmp,13
train,11_1_2_10.bmp,11_1_2_2.bmp,13
train,11_1_2_10.bmp,11_1_2_3.bmp,13
train,11_1_2_10.bmp,11_1_2_4.bmp,13
train,11_1_2_10.bmp,11_1_2_5.bmp,13
train,11_1_2_10.bmp,11_1_2_6.bmp,13
train,11_1_2_10.bmp,11_1_2_7.bmp,13
train,11_1_2_10.bmp,11_1_2_8.bmp,13
train,11_1_2_10.bmp,11_1_2_9.bmp,13
train,11_1_2_2.bmp,11_1_2_3.bmp,13
train,11_1_2_2.bmp,11_1_2_4.bmp,13
train,11_1_2_2.bmp,11_1_2_5.bmp,13
train,11_1_2_2.bmp,11_1_2_6.bmp,13
train,11_1_2_2.bmp,11_1_2_7.bmp,13
train,11_1_2_2.bmp,11_1_2_8.bmp,13
train,11_1_2_2.bmp,11_1_2_9.bmp,13
train,11_1_2_3.bmp,11_1_2_4.bmp,13
train,11_1_2_3.bmp,11_1_2_5.bmp,13
train,11_1_2_3.bmp,11_1_2_6.bmp,13
train,11_1_2_3.bmp,11_1_2_7.bmp,13
train,11_1_2_3.bmp,11_1_2_8.bmp,13
train,11_1_2_3.bmp,11_1_2_9.bmp,13
train,11_1_2_4.bmp,11_1_2_5.bmp,13
train,11_1_2_4.bmp,11_1_2_6.bmp,13
train,11_1_2_4.bmp,11_1_2_7.bmp,13
train,11_1_2_4.bmp,11_1_2_8.bmp,13
train,11_1_2_4.bmp,11_1_2_9.bmp,13
train,11_1_2_5.bmp,11_1_2_6.bmp,13
train,11_1_2_5.bmp,11_1_2_7.bmp,13
train,11_1_2_5.bmp,11_1_2_8.bmp,13
train,11_1_2_5.bmp,11_1_2_9.bmp,13
train,11_1_2_6.bmp,11_1_2_7.bmp,13
train,11_1_2_6.bmp,11_1_2_8.bmp,13
train,11_1_2_6.bmp,11_1_2_9.bmp,13
train,11_1_2_7.bmp,11_1_2_8.bmp,13
train,11_1_2_7.bmp,11_1_2_9.bmp,13
train,11_1_2_8.bmp,11_1_2_9.bmp,13
train,11_1_3_1.bmp,11_1_3_10.bmp,14
train,11_1_3_1.bmp,11_1_3_2.bmp,14
train,11_1_3_1.bmp,11_1_3_3.bmp,14
train,11_1_3_1.bmp,11_1_3_4.bmp,14
train,11_1_3_1.bmp,11_1_3_5.bmp,14
train,11_1_3_1.bmp,11_1_3_6.bmp,14
train,11_1_3_1.bmp,11_1_3_7.bmp,14
train,11_1_3_1.bmp,11_1_3_8.bmp,14
train,11_1_3_1.bmp,11_1_3_9.bmp,14
train,11_1_3_10.bmp,11_1_3_2.bmp,14
train,11_1_3_10.bmp,11_1_3_3.bmp,14
train,11_1_3_10.bmp,11_1_3_4.bmp,14
train,11_1_3_10.bmp,11_1_3_5.bmp,14
train,11_1_3_10.bmp,11_1_3_6.bmp,14
train,11_1_3_10.bmp,11_1_3_7.bmp,14
train,11_1_3_10.bmp,11_1_3_8.bmp,14
train,11_1_3_10.bmp,11_1_3_9.bmp,14
train,11_1_3_2.bmp,11_1_3_3.bmp,14
train,11_1_3_2.bmp,11_1_3_4.bmp,14
train,11_1_3_2.bmp,11_1_3_5.bmp,14
train,11_1_3_2.bmp,11_1_3_6.bmp,14
train,11_1_3_2.bmp,11_1_3_7.bmp,14
train,11_1_3_2.bmp,11_1_3_8.bmp,14
train,11_1_3_2.bmp,11_1_3_9.bmp,14
train,11_1_3_3.bmp,11_1_3_4.bmp,14
train,11_1_3_3.bmp,11_1_3_5.bmp,14
train,11_1_3_3.bmp,11_1_3_6.bmp,14
train,11_1_3_3.bmp,11_1_3_7.bmp,14
train,11_1_3_3.bmp,11_1_3_8.bmp,14
train,11_1_3_3.bmp,11_1_3_9.bmp,14
train,11_1_3_4.bmp,11_1_3_5.bmp,14
train,11_1_3_4.bmp,11_1_3_6.bmp,14
train,11_1_3_4.bmp,11_1_3_7.bmp,14
train,11_1_3_4.bmp,11_1_3_8.bmp,14
train,11_1_3_4.bmp,11_1_3_9.bmp,14
train,11_1_3_5.bmp,11_1_3_6.bmp,14
train,11_1_3_5.bmp,11_1_3_7.bmp,14
train,11_1_3_5.bmp,11_1_3_8.bmp,14
train,11_1_3_5.bmp,11_1_3_9.bmp,14
train,11_1_3_6.bmp,11_1_3_7.bmp,14
train,11_1_3_6.bmp,11_1_3_8.bmp,14
train,11_1_3_6.bmp,11_1_3_9.bmp,14
train,11_1_3_7.bmp,11_1_3_8.bmp,14
train,11_1_3_7.bmp,11_1_3_9.bmp,14
train,11_1_3_8.bmp,11_1_3_9.bmp,14
train,11_2_1_1.bmp,11_2_1_10.bmp,15
train,11_2_1_1.bmp,11_2_1_2.bmp,15
train,11_2_1_1.bmp,11_2_1_3.bmp,15
train,11_2_1_1.bmp,11_2_1_4.bmp,15
train,11_2_1_1.bmp,11_2_1_5.bmp,15
train,11_2_1_1.bmp,11_2_1_6.bmp,15
train,11_2_1_1.bmp,11_2_1_7.bmp,15
train,11_2_1_1.bmp,11_2_1_8.bmp,15
train,11_2_1_1.bmp,11_2_1_9.bmp,15
train,11_2_1_10.bmp,11_2_1_2.bmp,15
train,11_2_1_10.bmp,11_2_1_3.bmp,15
train,11_2_1_10.bmp,11_2_1_4.bmp,15
train,11_2_1_10.bmp,11_2_1_5.bmp,15
train,11_2_1_10.bmp,11_2_1_6.bmp,15
train,11_2_1_10.bmp,11_2_1_7.bmp,15
train,11_2_1_10.bmp,11_2_1_8.bmp,15
train,11_2_1_10.bmp,11_2_1_9.bmp,15
train,11_2_1_2.bmp,11_2_1_3.bmp,15
train,11_2_1_2.bmp,11_2_1_4.bmp,15
train,11_2_1_2.bmp,11_2_1_5.bmp,15
train,11_2_1_2.bmp,11_2_1_6.bmp,15
train,11_2_1_2.bmp,11_2_1_7.bmp,15
train,11_2_1_2.bmp,11_2_1_8.bmp,15
train,11_2_1_2.bmp,11_2_1_9.bmp,15
train,11_2_1_3.bmp,11_2_1_4.bmp,15
train,11_2_1_3.bmp,11_2_1_5.bmp,15
train,11_2_1_3.bmp,11_2_1_6.bmp,15
train,11_2_1_3.bmp,11_2_1_7.bmp,15
train,11_2_1_3.bmp,11_2_1_8.bmp,15
train,11_2_1_3.bmp,11_2_1_9.bmp,15
train,11_2_1_4.bmp,11_2_1_5.bmp,15
train,11_2_1_4.bmp,11_2_1_6.bmp,15
train,11_2_1_4.bmp,11_2_1_7.bmp,15
train,11_2_1_4.bmp,11_2_1_8.bmp,15
train,11_2_1_4.bmp,11_2_1_9.bmp,15
train,11_2_1_5.bmp,11_2_1_6.bmp,15
train,11_2_1_5.bmp,11_2_1_7.bmp,15
train,11_2_1_5.bmp,11_2_1_8.bmp,15
train,11_2_1_5.bmp,11_2_1_9.bmp,15
train,11_2_1_6.bmp,11_2_1_7.bmp,15
train,11_2_1_6.bmp,11_2_1_8.bmp,15
train,11_2_1_6.bmp,11_2_1_9.bmp,15
train,11_2_1_7.bmp,11_2_1_8.bmp,15
train,11_2_1_7.bmp,11_2_1_9.bmp,15
train,11_2_1_8.bmp,11_2_1_9.bmp,15
train,11_2_2_1.bmp,11_2_2_10.bmp,16
train,11_2_2_1.bmp,11_2_2_2.bmp,16
train,11_2_2_1.bmp,11_2_2_3.bmp,16
train,11_2_2_1.bmp,11_2_2_4.bmp,16
train,11_2_2_1.bmp,11_2_2_5.bmp,16
train,11_2_2_1.bmp,11_2_2_6.bmp,16
train,11_2_2_1.bmp,11_2_2_7.bmp,16
train,11_2_2_1.bmp,11_2_2_8.bmp,16
train,11_2_2_1.bmp,11_2_2_9.bmp,16
train,11_2_2_10.bmp,11_2_2_2.bmp,16
train,11_2_2_10.bmp,11_2_2_3.bmp,16
train,11_2_2_10.bmp,11_2_2_4.bmp,16
train,11_2_2_10.bmp,11_2_2_5.bmp,16
train,11_2_2_10.bmp,11_2_2_6.bmp,16
train,11_2_2_10.bmp,11_2_2_7.bmp,16
train,11_2_2_10.bmp,11_2_2_8.bmp,16
train,11_2_2_10.bmp,11_2_2_9.bmp,16
train,11_2_2_2.bmp,11_2_2_3.bmp,16
train,11_2_2_2.bmp,11_2_2_4.bmp,16
train,11_2_2_2.bmp,11_2_2_5.bmp,16
train,11_2_2_2.bmp,11_2_2_6.bmp,16
train,11_2_2_2.bmp,11_2_2_7.bmp,16
train,11_2_2_2.bmp,11_2_2_8.bmp,16
train,11_2_2_2.bmp,11_2_2_9.bmp,16
train,11_2_2_3.bmp,11_2_2_4.bmp,16
train,11_2_2_3.bmp,11_2_2_5.bmp,16
train,11_2_2_3.bmp,11_2_2_6.bmp,16
train,11_2_2_3.bmp,11_2_2_7.bmp,16
train,11_2_2_3.bmp,11_2_2_8.bmp,16
train,11_2_2_3.bmp,11_2_2_9.bmp,16
train,11_2_2_4.bmp,11_2_2_5.bmp,16
train,11_2_2_4.bmp,11_2_2_6.bmp,16
train,11_2_2_4.bmp,11_2_2_7.bmp,16
train,11_2_2_4.bmp,11_2_2_8.bmp,16
train,11_2_2_4.bmp,11_2_2_9.bmp,16
train,11_2_2_5.bmp,11_2_2_6.bmp,16
train,11_2_2_5.bmp,11_2_2_7.bmp,16
train,11_2_2_5.bmp,11_2_2_8.bmp,16
train,11_2_2_5.bmp,11_2_2_9.bmp,16
train,11_2_2_6.bmp,11_2_2_7.bmp,16
train,11_2_2_6.bmp,11_2_2_8.bmp,16
train,11_2_2_6.bmp,11_2_2_9.bmp,16
train,11_2_2_7.bmp,11_2_2_8.bmp,16
train,11_2_2_7.bmp,11_2_2_9.bmp,16
train,11_2_2_8.bmp,11_2_2_9.bmp,16
train,11_2_3_1.bmp,11_2_3_10.bmp,17
train,11_2_3_1.bmp,11_2_3_2.bmp,17
train,11_2_3_1.bmp,11_2_3_3.bmp,17
train,11_2_3_1.bmp,11_2_3_4.bmp,17
train,11_2_3_1.bmp,11_2_3_5.bmp,17
train,11_2_3_1.bmp,11_2_3_6.bmp,17
train,11_2_3_1.bmp,11_2_3_7.bmp,17
train,11_2_3_1.bmp,11_2_3_8.bmp,17
train,11_2_3_1.bmp,11_2_3_9.bmp,17
train,11_2_3_10.bmp,11_2_3_2.bmp,17
train,11_2_3_10.bmp,11_2_3_3.bmp,17
train,11_2_3_10.bmp,11_2_3_4.bmp,17
train,11_2_3_10.bmp,11_2_3_5.bmp,17
train,11_2_3_10.bmp,11_2_3_6.bmp,17
train,11_2_3_10.bmp,11_2_3_7.bmp,17
train,11_2_3_10.bmp,11_2_3_8.bmp,17
train,11_2_3_10.bmp,11_2_3_9.bmp,17
train,11_2_3_2.bmp,11_2_3_3.bmp,17
train,11_2_3_2.bmp,11_2_3_4.bmp,17
train,11_2_3_2.bmp,11_2_3_5.bmp,17
train,11_2_3_2.bmp,11_2_3_6.bmp,17
train,11_2_3_2.bmp,11_2_3_7.bmp,17
train,11_2_3_2.bmp,11_2_3_8.bmp,17
train,11_2_3_2.bmp,11_2_3_9.bmp,17
train,11_2_3_3.bmp,11_2_3_4.bmp,17
train,11_2_3_3.bmp,11_2_3_5.bmp,17
train,11_2_3_3.bmp,11_2_3_6.bmp,17
train,11_2_3_3.bmp,11_2_3_7.bmp,17
train,11_2_3_3.bmp,11_2_3_8.bmp,17
train,11_2_3_3.bmp,11_2_3_9.bmp,17
train,11_2_3_4.bmp,11_2_3_5.bmp,17
train,11_2_3_4.bmp,11_2_3_6.bmp,17
train,11_2_3_4.bmp,11_2_3_7.bmp,17
train,11_2_3_4.bmp,11_2_3_8.bmp,17
train,11_2_3_4.bmp,11_2_3_9.bmp,17
train,11_2_3_5.bmp,11_2_3_6.bmp,17
train,11_2_3_5.bmp,11_2_3_7.bmp,17
train,11_2_3_5.bmp,11_2_3_8.bmp,17
train,11_2_3_5.bmp,11_2_3_9.bmp,17
train,11_2_3_6.bmp,11_2_3_7.bmp,17
train,11_2_3_6.bmp,11_2_3_8.bmp,17
train,11_2_3_6.bmp,11_2_3_9.bmp,17
train,11_2_3_7.bmp,11_2_3_8.bmp,17
train,11_2_3_7.bmp,11_2_3_9.bmp,17
train,11_2_3_8.bmp,11_2_3_9.bmp,17
train,12_1_1_1.bmp,12_1_1_10.bmp,18
train,12_1_1_1.bmp,12_1_1_2.bmp,18
train,12_1_1_1.bmp,12_1_1_3.bmp,18
train,12_1_1_1.bmp,12_1_1_4.bmp,18
train,12_1_1_1.bmp,12_1_1_5.bmp,18
train,12_1_1_1.bmp,12_1_1_6.bmp,18
train,12_1_1_1.bmp,12_1_1_7.bmp,18
train,12_1_1_1.bmp,12_1_1_8.bmp,18
train,12_1_1_1.bmp,12_1_1_9.bmp,18
train,12_1_1_10.bmp,12_1_1_2.bmp,18
train,12_1_1_10.bmp,12_1_1_3.bmp,18
train,12_1_1_10.bmp,12_1_1_4.bmp,18
train,12_1_1_10.bmp,12_1_1_5.bmp,18
train,12_1_1_10.bmp,12_1_1_6.bmp,18
train,12_1_1_10.bmp,12_1_1_7.bmp,18
train,12_1_1_10.bmp,12_1_1_8.bmp,18
train,12_1_1_10.bmp,12_1_1_9.bmp,18
train,12_1_1_2.bmp,12_1_1_3.bmp,18
train,12_1_1_2.bmp,12_1_1_4.bmp,18
train,12_1_1_2.bmp,12_1_1_5.bmp,18
train,12_1_1_2.bmp,12_1_1_6.bmp,18
train,12_1_1_2.bmp,12_1_1_7.bmp,18
train,12_1_1_2.bmp,12_1_1_8.bmp,18
train,12_1_1_2.bmp,12_1_1_9.bmp,18
train,12_1_1_3.bmp,12_1_1_4.bmp,18
train,12_1_1_3.bmp,12_1_1_5.bmp,18
train,12_1_1_3.bmp,12_1_1_6.bmp,18
train,12_1_1_3.bmp,12_1_1_7.bmp,18
train,12_1_1_3.bmp,12_1_1_8.bmp,18
train,12_1_1_3.bmp,12_1_1_9.bmp,18
train,12_1_1_4.bmp,12_1_1_5.bmp,18
train,12_1_1_4.bmp,12_1_1_6.bmp,18
train,12_1_1_4.bmp,12_1_1_7.bmp,18
train,12_1_1_4.bmp,12_1_1_8.bmp,18
train,12_1_1_4.bmp,12_1_1_9.bmp,18
train,12_1_1_5.bmp,12_1_1_6.bmp,18
train,12_1_1_5.bmp,12_1_1_7.bmp,18
train,12_1_1_5.bmp,12_1_1_8.bmp,18
train,12_1_1_5.bmp,12_1_1_9.bmp,18
train,12_1_1_6.bmp,12_1_1_7.bmp,18
train,12_1_1_6.bmp,12_1_1_8.bmp,18
train,12_1_1_6.bmp,12_1_1_9.bmp,18
train,12_1_1_7.bmp,12_1_1_8.bmp,18
train,12_1_1_7.bmp,12_1_1_9.bmp,18
train,12_1_1_8.bmp,12_1_1_9.bmp,18
train,12_1_2_1.bmp,12_1_2_10.bmp,19
train,12_1_2_1.bmp,12_1_2_2.bmp,19
train,12_1_2_1.bmp,12_1_2_3.bmp,19
train,12_1_2_1.bmp,12_1_2_4.bmp,19
train,12_1_2_1.bmp,12_1_2_5.bmp,19
train,12_1_2_1.bmp,12_1_2_6.bmp,19
train,12_1_2_1.bmp,12_1_2_7.bmp,19
train,12_1_2_1.bmp,12_1_2_8.bmp,19
train,12_1_2_1.bmp,12_1_2_9.bmp,19
train,12_1_2_10.bmp,12_1_2_2.bmp,19
train,12_1_2_10.bmp,12_1_2_3.bmp,19
train,12_1_2_10.bmp,12_1_2_4.bmp,19
train,12_1_2_10.bmp,12_1_2_5.bmp,19
train,12_1_2_10.bmp,12_1_2_6.bmp,19
train,12_1_2_10.bmp,12_1_2_7.bmp,19
train,12_1_2_10.bmp,12_1_2_8.bmp,19
train,12_1_2_10.bmp,12_1_2_9.bmp,19
train,12_1_2_2.bmp,12_1_2_3.bmp,19
train,12_1_2_2.bmp,12_1_2_4.bmp,19
train,12_1_2_2.bmp,12_1_2_5.bmp,19
train,12_1_2_2.bmp,12_1_2_6.bmp,19
train,12_1_2_2.bmp,12_1_2_7.bmp,19
train,12_1_2_2.bmp,12_1_2_8.bmp,19
train,12_1_2_2.bmp,12_1_2_9.bmp,19
train,12_1_2_3.bmp,12_1_2_4.bmp,19
train,12_1_2_3.bmp,12_1_2_5.bmp,19
train,12_1_2_3.bmp,12_1_2_6.bmp,19
train,12_1_2_3.bmp,12_1_2_7.bmp,19
train,12_1_2_3.bmp,12_1_2_8.bmp,19
train,12_1_2_3.bmp,12_1_2_9.bmp,19
train,12_1_2_4.bmp,12_1_2_5.bmp,19
train,12_1_2_4.bmp,12_1_2_6.bmp,19
train,12_1_2_4.bmp,12_1_2_7.bmp,19
train,12_1_2_4.bmp,12_1_2_8.bmp,19
train,12_1_2_4.bmp,12_1_2_9.bmp,19
train,12_1_2_5.bmp,12_1_2_6.bmp,19
train,12_1_2_5.bmp,12_1_2_7.bmp,19
train,12_1_2_5.bmp,12_1_2_8.bmp,19
train,12_1_2_5.bmp,12_1_2_9.bmp,19
train,12_1_2_6.bmp,12_1_2_7.bmp,19
train,12_1_2_6.bmp,12_1_2_8.bmp,19
train,12_1_2_6.bmp,12_1_2_9.bmp,19
train,12_1_2_7.bmp,12_1_2_8.bmp,19
train,12_1_2_7.bmp,12_1_2_9.bmp,19
train,12_1_2_8.bmp,12_1_2_9.bmp,19
train,12_1_3_1.bmp,12_1_3_10.bmp,20
train,12_1_3_1.bmp,12_1_3_2.bmp,20
train,12_1_3_1.bmp,12_1_3_3.bmp,20
train,12_1_3_1.bmp,12_1_3_4.bmp,20
train,12_1_3_1.bmp,12_1_3_5.bmp,20
train,12_1_3_1.bmp,12_1_3_6.bmp,20
train,12_1_3_1.bmp,12_1_3_7.bmp,20
train,12_1_3_1.bmp,12_1_3_8.bmp,20
train,12_1_3_1.bmp,12_1_3_9.bmp,20
train,12_1_3_10.bmp,12_1_3_2.bmp,20
train,12_1_3_10.bmp,12_1_3_3.bmp,20
train,12_1_3_10.bmp,12_1_3_4.bmp,20
train,12_1_3_10.bmp,12_1_3_5.bmp,20
train,12_1_3_10.bmp,12_1_3_6.bmp,20
train,12_1_3_10.bmp,12_1_3_7.bmp,20
train,12_1_3_10.bmp,12_1_3_8.bmp,20
train,12_1_3_10.bmp,12_1_3_9.bmp,20
train,12_1_3_2.bmp,12_1_3_3.bmp,20
train,12_1_3_2.bmp,12_1_3_4.bmp,20
train,12_1_3_2.bmp,12_1_3_5.bmp,20
train,12_1_3_2.bmp,12_1_3_6.bmp,20
train,12_1_3_2.bmp,12_1_3_7.bmp,20
train,12_1_3_2.bmp,12_1_3_8.bmp,20
train,12_1_3_2.bmp,12_1_3_9.bmp,20
train,12_1_3_3.bmp,12_1_3_4.bmp,20
train,12_1_3_3.bmp,12_1_3_5.bmp,20
train,12_1_3_3.bmp,12_1_3_6.bmp,20
train,12_1_3_3.bmp,12_1_3_7.bmp,20
train,12_1_3_3.bmp,12_1_3_8.bmp,20
train,12_1_3_3.bmp,12_1_3_9.bmp,20
train,12_1_3_4.bmp,12_1_3_5.bmp,20
train,12_1_3_4.bmp,12_1_3_6.bmp,20
train,12_1_3_4.bmp,12_1_3_7.bmp,20
train,12_1_3_4.bmp,12_1_3_8.bmp,20
train,12_1_3_4.bmp,12_1_3_9.bmp,20
train,12_1_3_5.bmp,12_1_3_6.bmp,20
train,12_1_3_5.bmp,12_1_3_7.bmp,20
train,12_1_3_5.bmp,12_1_3_8.bmp,20
train,12_1_3_5.bmp,12_1_3_9.bmp,20
train,12_1_3_6.bmp,12_1_3_7.bmp,20
train,12_1_3_6.bmp,12_1_3_8.bmp,20
train,12_1_3_6.bmp,12_1_3_9.bmp,20
train,12_1_3_7.bmp,12_1_3_8.bmp,20
train,12_1_3_7.bmp,12_1_3_9.bmp,20
train,12_1_3_8.bmp,12_1_3_9.bmp,20
train,12_2_1_1.bmp,12_2_1_10.bmp,21
train,12_2_1_1.bmp,12_2_1_2.bmp,21
train,12_2_1_1.bmp,12_2_1_3.bmp,21
train,12_2_1_1.bmp,12_2_1_4.bmp,21
train,12_2_1_1.bmp,12_2_1_5.bmp,21
train,12_2_1_1.bmp,12_2_1_6.bmp,21
train,12_2_1_1.bmp,12_2_1_7.bmp,21
train,12_2_1_1.bmp,12_2_1_8.bmp,21
train,12_2_1_1.bmp,12_2_1_9.bmp,21
train,12_2_1_10.bmp,12_2_1_2.bmp,21
train,12_2_1_10.bmp,12_2_1_3.bmp,21
train,12_2_1_10.bmp,12_2_1_4.bmp,21
train,12_2_1_10.bmp,12_2_1_5.bmp,21
train,12_2_1_10.bmp,12_2_1_6.bmp,21
train,12_2_1_10.bmp,12_2_1_7.bmp,21
train,12_2_1_10.bmp,12_2_1_8.bmp,21
train,12_2_1_10.bmp,12_2_1_9.bmp,21
train,12_2_1_2.bmp,12_2_1_3.bmp,21
train,12_2_1_2.bmp,12_2_1_4.bmp,21
train,12_2_1_2.bmp,12_2_1_5.bmp,21
train,12_2_1_2.bmp,12_2_1_6.bmp,21
train,12_2_1_2.bmp,12_2_1_7.bmp,21
train,12_2_1_2.bmp,12_2_1_8.bmp,21
train,12_2_1_2.bmp,12_2_1_9.bmp,21
train,12_2_1_3.bmp,12_2_1_4.bmp,21
train,12_2_1_3.bmp,12_2_1_5.bmp,21
train,12_2_1_3.bmp,12_2_1_6.bmp,21
train,12_2_1_3.bmp,12_2_1_7.bmp,21
train,12_2_1_3.bmp,12_2_1_8.bmp,21
train,12_2_1_3.bmp,12_2_1_9.bmp,21
train,12_2_1_4.bmp,12_2_1_5.bmp,21
train,12_2_1_4.bmp,12_2_1_6.bmp,21
train,12_2_1_4.bmp,12_2_1_7.bmp,21
train,12_2_1_4.bmp,12_2_1_8.bmp,21
train,12_2_1_4.bmp,12_2_1_9.bmp,21
train,12_2_1_5.bmp,12_2_1_6.bmp,21
train,12_2_1_5.bmp,12_2_1_7.bmp,21
train,12_2_1_5.bmp,12_2_1_8.bmp,21
train,12_2_1_5.bmp,12_2_1_9.bmp,21
train,12_2_1_6.bmp,12_2_1_7.bmp,21
train,12_2_1_6.bmp,12_2_1_8.bmp,21
train,12_2_1_6.bmp,12_2_1_9.bmp,21
train,12_2_1_7.bmp,12_2_1_8.bmp,21
train,12_2_1_7.bmp,12_2_1_9.bmp,21
train,12_2_1_8.bmp,12_2_1_9.bmp,21
train,12_2_2_1.bmp,12_2_2_10.bmp,22
train,12_2_2_1.bmp,12_2_2_2.bmp,22
train,12_2_2_1.bmp,12_2_2_3.bmp,22
train,12_2_2_1.bmp,12_2_2_4.bmp,22
train,12_2_2_1.bmp,12_2_2_5.bmp,22
train,12_2_2_1.bmp,12_2_2_6.bmp,22
train,12_2_2_1.bmp,12_2_2_7.bmp,22
train,12_2_2_1.bmp,12_2_2_8.bmp,22
