group,sample1,sample2,label
train,session1/04193.bmp,session1/04194.bmp,29
train,session1/04194.bmp,session1/04195.bmp,29
train,session1/04195.bmp,session1/04196.bmp,29
train,session1/04196.bmp,session1/04197.bmp,29
train,session1/04197.bmp,session1/04198.bmp,29
train,session1/04198.bmp,session1/04199.bmp,29
train,session1/04199.bmp,session1/04200.bmp,29
train,session1/04200.bmp,session2/04191.bmp,29
train,session2/04191.bmp,session2/04192.bmp,29
train,session2/04192.bmp,session2/04193.bmp,29
train,session2/04193.bmp,session2/04194.bmp,29
train,session2/04194.bmp,session2/04195.bmp,29
train,session2/04195.bmp,session2/04196.bmp,29
train,session2/04196.bmp,session2/04197.bmp,29
train,session2/04197.bmp,session2/04198.bmp,29
train,session2/04198.bmp,session2/04199.bmp,29
train,session2/04199.bmp,session2/04200.bmp,29
train,session2/04200.bmp,session1/04191.bmp,29
train,session1/02321.bmp,session1/02322.bmp,30
train,session1/02322.bmp,session1/02323.bmp,30
train,session1/02323.bmp,session1/02324.bmp,30
train,session1/02324.bmp,session1/02325.bmp,30
train,session1/02325.bmp,session1/02326.bmp,30
train,session1/02326.bmp,session1/02327.bmp,30
train,session1/02327.bmp,session1/02328.bmp,30
train,session1/02328.bmp,session1/02329.bmp,30
train,session1/02329.bmp,session1/02330.bmp,30
train,session1/02330.bmp,session2/02321.bmp,30
train,session2/02321.bmp,session2/02322.bmp,30
train,session2/02322.bmp,session2/02323.bmp,30
train,session2/02323.bmp,session2/02324.bmp,30
train,session2/02324.bmp,session2/02325.bmp,30
train,session2/02325.bmp,session2/02326.bmp,30
train,session2/02326.bmp,session2/02327.bmp,30
train,session2/02327.bmp,session2/02328.bmp,30
train,session2/02328.bmp,session2/02329.bmp,30
train,session2/02329.bmp,session2/02330.bmp,30
train,session2/02330.bmp,session1/02321.bmp,30
train,session1/01261.bmp,session1/01262.bmp,31
train,session1/01262.bmp,session1/01263.bmp,31
train,session1/01263.bmp,session1/01264.bmp,31
train,session1/01264.bmp,session1/01265.bmp,31
train,session1/01265.bmp,session1/01266.bmp,31
train,session1/01266.bmp,session1/01267.bmp,31
train,session1/01267.bmp,session1/01268.bmp,31
train,session1/01268.bmp,session1/01269.bmp,31
train,session1/01269.bmp,session1/01270.bmp,31
train,session1/01270.bmp,session2/01261.bmp,31
train,session2/01261.bmp,session2/01262.bmp,31
train,session2/01262.bmp,session2/01263.bmp,31
train,session2/01263.bmp,session2/01264.bmp,31
train,session2/01264.bmp,session2/01265.bmp,31
train,session2/01265.bmp,session2/01266.bmp,31
train,session2/01266.bmp,session2/01267.bmp,31
train,session2/01267.bmp,session2/01268.bmp,31
train,session2/01268.bmp,session2/01269.bmp,31
train,session2/01269.bmp,session2/01270.bmp,31
train,session2/01270.bmp,session1/01261.bmp,31
train,session1/05561.bmp,session1/05562.bmp,32
train,session1/05562.bmp,session1/05563.bmp,32
train,session1/05563.bmp,session1/05564.bmp,32
train,session1/05564.bmp,session1/05565.bmp,32
train,session1/05565.bmp,session1/05566.bmp,32
train,session1/05566.bmp,session1/05567.bmp,32
train,session1/05567.bmp,session1/05568.bmp,32
train,session1/05568.bmp,session1/05569.bmp,32
train,session1/05569.bmp,session1/05570.bmp,32
train,session1/05570.bmp,session2/05561.bmp,32
train,session2/05561.bmp,session2/05562.bmp,32
train,session2/05562.bmp,session2/05563.bmp,32
train,session2/05563.bmp,session2/05564.bmp,32
train,session2/05564.bmp,session2/05565.bmp,32
train,session2/05565.bmp,session2/05566.bmp,32
train,session2/05566.bmp,session2/05567.bmp,32
train,session2/05567.bmp,session2/05568.bmp,32
train,session2/05568.bmp,session2/05569.bmp,32
train,session2/05569.bmp,session2/05570.bmp,32
train,session2/05570.bmp,session1/05561.bmp,32
train,session1/04021.bmp,session1/04022.bmp,33
train,session1/04022.bmp,session1/04023.bmp,33
train,session1/04023.bmp,session1/04024.bmp,33
train,session1/04024.bmp,session1/04025.bmp,33
train,session1/04025.bmp,session1/04026.bmp,33
train,session1/04026.bmp,session1/04027.bmp,33
train,session1/04027.bmp,session1/04028.bmp,33
train,session1/04028.bmp,session1/04029.bmp,33
train,session1/04029.bmp,session1/04030.bmp,33
train,session1/04030.bmp,session2/04021.bmp,33
train,session2/04021.bmp,session2/04022.bmp,33
train,session2/04022.bmp,session2/04023.bmp,33
train,session2/04023.bmp,session2/04024.bmp,33
train,session2/04024.bmp,session2/04025.bmp,33
train,session2/04025.bmp,session2/04026.bmp,33
train,session2/04026.bmp,session2/04027.bmp,33
train,session2/04027.bmp,session2/04028.bmp,33
train,session2/04028.bmp,session2/04029.bmp,33
train,session2/04029.bmp,session2/04030.bmp,33
train,session2/04030.bmp,session1/04021.bmp,33
train,session1/05951.bmp,session1/05952.bmp,34
train,session1/05952.bmp,session1/05953.bmp,34
train,session1/05953.bmp,session1/05954.bmp,34
train,session1/05954.bmp,session1/05955.bmp,34
train,session1/05955.bmp,session1/05956.bmp,34
train,session1/05956.bmp,session1/05957.bmp,34
train,session1/05957.bmp,session1/05958.bmp,34
train,session1/05958.bmp,session1/05959.bmp,34
train,session1/05959.bmp,session1/05960.bmp,34
train,session1/05960.bmp,session2/05951.bmp,34
train,session2/05951.bmp,session2/05952.bmp,34
train,session2/05952.bmp,session2/05953.bmp,34
train,session2/05953.bmp,session2/05954.bmp,34
train,session2/05954.bmp,session2/05955.bmp,34
train,session2/05955.bmp,session2/05956.bmp,34
train,session2/05956.bmp,session2/05957.bmp,34
train,session2/05957.bmp,session2/05958.bmp,34
train,session2/05958.bmp,session2/05959.bmp,34
train,session2/05959.bmp,session2/05960.bmp,34
train,session2/05960.bmp,session1/05951.bmp,34
train,session1/00951.bmp,session1/00952.bmp,35
train,session1/00952.bmp,session1/00953.bmp,35
train,session1/00953.bmp,session1/00954.bmp,35
train,session1/00954.bmp,session1/00955.bmp,35
train,session1/00955.bmp,session1/00956.bmp,35
train,session1/00956.bmp,session1/00957.bmp,35
train,session1/00957.bmp,session1/00958.bmp,35
train,session1/00958.bmp,session1/00959.bmp,35
train,session1/00959.bmp,session1/00960.bmp,35
train,session1/00960.bmp,session2/00951.bmp,35
train,session2/00951.bmp,session2/00952.bmp,35
train,session2/00952.bmp,session2/00953.bmp,35
train,session2/00953.bmp,session2/00954.bmp,35
train,session2/00954.bmp,session2/00955.bmp,35
train,session2/00955.bmp,session2/00956.bmp,35
train,session2/00956.bmp,session2/00957.bmp,35
train,session2/00957.bmp,session2/00958.bmp,35
train,session2/00958.bmp,session2/00959.bmp,35
train,session2/00959.bmp,session2/00960.bmp,35
train,session2/00960.bmp,session1/00951.bmp,35
train,session1/01671.bmp,session1/01672.bmp,36
train,session1/01672.bmp,session1/01673.bmp,36
train,session1/01673.bmp,session1/01674.bmp,36
train,session1/01674.bmp,session1/01675.bmp,36
train,session1/01675.bmp,session1/01676.bmp,36
train,session1/01676.bmp,session1/01677.bmp,36
train,session1/01677.bmp,session1/01678.bmp,36
train,session1/01678.bmp,session1/01679.bmp,36
train,session1/01679.bmp,session1/01680.bmp,36
train,session1/01680.bmp,session2/01671.bmp,36
train,session2/01671.bmp,session2/01672.bmp,36
train,session2/01672.bmp,session2/01673.bmp,36
train,session2/01673.bmp,session2/01674.bmp,36
train,session2/01674.bmp,session2/01675.bmp,36
train,session2/01675.bmp,session2/01676.bmp,36
train,session2/01676.bmp,session2/01677.bmp,36
train,session2/01677.bmp,session2/01678.bmp,36
train,session2/01678.bmp,session2/01679.bmp,36
train,session2/01679.bmp,session2/01680.bmp,36
train,session2/01680.bmp,session1/01671.bmp,36
train,session1/02421.bmp,session1/02422.bmp,37
train,session1/02422.bmp,session1/02423.bmp,37
train,session1/02423.bmp,session1/02424.bmp,37
train,session1/02424.bmp,session1/02425.bmp,37
train,session1/02425.bmp,session1/02426.bmp,37
train,session1/02426.bmp,session1/02427.bmp,37
train,session1/02427.bmp,session1/02428.bmp,37
train,session1/02428.bmp,session1/02429.bmp,37
train,session1/02429.bmp,session1/02430.bmp,37
train,session1/02430.bmp,session2/02421.bmp,37
train,session2/02421.bmp,session2/02422.bmp,37
train,session2/02422.bmp,session2/02423.bmp,37
train,session2/02423.bmp,session2/02424.bmp,37
train,session2/02424.bmp,session2/02425.bmp,37
train,session2/02425.bmp,session2/02426.bmp,37
train,session2/02426.bmp,session2/02427.bmp,37
train,session2/02427.bmp,session2/02428.bmp,37
train,session2/02428.bmp,session2/02429.bmp,37
train,session2/02429.bmp,session2/02430.bmp,37
train,session2/02430.bmp,session1/02421.bmp,37
train,session1/04011.bmp,session1/04012.bmp,38
train,session1/04012.bmp,session1/04013.bmp,38
train,session1/04013.bmp,session1/04014.bmp,38
train,session1/04014.bmp,session1/04015.bmp,38
train,session1/04015.bmp,session1/04016.bmp,38
train,session1/04016.bmp,session1/04017.bmp,38
train,session1/04017.bmp,session1/04018.bmp,38
train,session1/04018.bmp,session1/04019.bmp,38
train,session1/04019.bmp,session1/04020.bmp,38
train,session1/04020.bmp,session2/04011.bmp,38
train,session2/04011.bmp,session2/04012.bmp,38
train,session2/04012.bmp,session2/04013.bmp,38
train,session2/04013.bmp,session2/04014.bmp,38
train,session2/04014.bmp,session2/04015.bmp,38
train,session2/04015.bmp,session2/04016.bmp,38
train,session2/04016.bmp,session2/04017.bmp,38
train,session2/04017.bmp,session2/04018.bmp,38
train,session2/04018.bmp,session2/04019.bmp,38
train,session2/04019.bmp,session2/04020.bmp,38
train,session2/04020.bmp,session1/04011.bmp,38
train,session1/04091.bmp,session1/04092.bmp,39
train,session1/04092.bmp,session1/04093.bmp,39
train,session1/04093.bmp,session1/04094.bmp,39
train,session1/04094.bmp,session1/04095.bmp,39
train,session1/04095.bmp,session1/04096.bmp,39
train,session1/04096.bmp,session1/04097.bmp,39
train,session1/04097.bmp,session1/04098.bmp,39
train,session1/04098.bmp,session1/04099.bmp,39
train,session1/04099.bmp,session1/04100.bmp,39
train,session1/04100.bmp,session2/04091.bmp,39
train,session2/04091.bmp,session2/04092.bmp,39
train,session2/04092.bmp,session2/04093.bmp,39
train,session2/04093.bmp,session2/04094.bmp,39
train,session2/04094.bmp,session2/04095.bmp,39
train,session2/04095.bmp,session2/04096.bmp,39
train,session2/04096.bmp,session2/04097.bmp,39
train,session2/04097.bmp,session2/04098.bmp,39
train,session2/04098.bmp,session2/04099.bmp,39
train,session2/04099.bmp,session2/04100.bmp,39
train,session2/04100.bmp,session1/04091.bmp,39
train,session1/04651.bmp,session1/04652.bmp,40
train,session1/04652.bmp,session1/04653.bmp,40
train,session1/04653.bmp,session1/04654.bmp,40
train,session1/04654.bmp,session1/04655.bmp,40
train,session1/04655.bmp,session1/04656.bmp,40
train,session1/04656.bmp,session1/04657.bmp,40
train,session1/04657.bmp,session1/04658.bmp,40
train,session1/04658.bmp,session1/04659.bmp,40
train,session1/04659.bmp,session1/04660.bmp,40
train,session1/04660.bmp,session2/04651.bmp,40
train,session2/04651.bmp,session2/04652.bmp,40
train,session2/04652.bmp,session2/04653.bmp,40
train,session2/04653.bmp,session2/04654.bmp,40
train,session2/04654.bmp,session2/04655.bmp,40
train,session2/04655.bmp,session2/04656.bmp,40
train,session2/04656.bmp,session2/04657.bmp,40
train,session2/04657.bmp,session2/04658.bmp,40
train,session2/04658.bmp,session2/04659.bmp,40
train,session2/04659.bmp,session2/04660.bmp,40
train,session2/04660.bmp,session1/04651.bmp,40
train,session1/05741.bmp,session1/05742.bmp,41
train,session1/05742.bmp,session1/05743.bmp,41
train,session1/05743.bmp,session1/05744.bmp,41
train,session1/05744.bmp,session1/05745.bmp,41
train,session1/05745.bmp,session1/05746.bmp,41
train,session1/05746.bmp,session1/05747.bmp,41
train,session1/05747.bmp,session1/05748.bmp,41
train,session1/05748.bmp,session1/05749.bmp,41
train,session1/05749.bmp,session1/05750.bmp,41
train,session1/05750.bmp,session2/05741.bmp,41
train,session2/05741.bmp,session2/05742.bmp,41
train,session2/05742.bmp,session2/05743.bmp,41
train,session2/05743.bmp,session2/05744.bmp,41
train,session2/05744.bmp,session2/05745.bmp,41
train,session2/05745.bmp,session2/05746.bmp,41
train,session2/05746.bmp,session2/05747.bmp,41
train,session2/05747.bmp,session2/05748.bmp,41
train,session2/05748.bmp,session2/05749.bmp,41
train,session2/05749.bmp,session2/05750.bmp,41
train,session2/05750.bmp,session1/05741.bmp,41
train,session1/01931.bmp,session1/01932.bmp,42
train,session1/01932.bmp,session1/01933.bmp,42
train,session1/01933.bmp,session1/01934.bmp,42
train,session1/01934.bmp,session1/01935.bmp,42
train,session1/01935.bmp,session1/01936.bmp,42
train,session1/01936.bmp,session1/01937.bmp,42
train,session1/01937.bmp,session1/01938.bmp,42
train,session1/01938.bmp,session1/01939.bmp,42
train,session1/01939.bmp,session1/01940.bmp,42
train,session1/01940.bmp,session2/01931.bmp,42
train,session2/01931.bmp,session2/01932.bmp,42
train,session2/01932.bmp,session2/01933.bmp,42
train,session2/01933.bmp,session2/01934.bmp,42
train,session2/01934.bmp,session2/01935.bmp,42
train,session2/01935.bmp,session2/01936.bmp,42
train,session2/01936.bmp,session2/01937.bmp,42
train,session2/01937.bmp,session2/01938.bmp,42
train,session2/01938.bmp,session2/01939.bmp,42
train,session2/01939.bmp,session2/01940.bmp,42
train,session2/01940.bmp,session1/01931.bmp,42
train,session1/04051.bmp,session1/04052.bmp,43
train,session1/04052.bmp,session1/04053.bmp,43
train,session1/04053.bmp,session1/04054.bmp,43
train,session1/04054.bmp,session1/04055.bmp,43
train,session1/04055.bmp,session1/04056.bmp,43
train,session1/04056.bmp,session1/04057.bmp,43
train,session1/04057.bmp,session1/04058.bmp,43
train,session1/04058.bmp,session1/04059.bmp,43
train,session1/04059.bmp,session1/04060.bmp,43
train,session1/04060.bmp,session2/04051.bmp,43
train,session2/04051.bmp,session2/04052.bmp,43
train,session2/04052.bmp,session2/04053.bmp,43
train,session2/04053.bmp,session2/04054.bmp,43
train,session2/04054.bmp,session2/04055.bmp,43
train,session2/04055.bmp,session2/04056.bmp,43
train,session2/04056.bmp,session2/04057.bmp,43
train,session2/04057.bmp,session2/04058.bmp,43
train,session2/04058.bmp,session2/04059.bmp,43
train,session2/04059.bmp,session2/04060.bmp,43
train,session2/04060.bmp,session1/04051.bmp,43
train,session1/05411.bmp,session1/05412.bmp,44
train,session1/05412.bmp,session1/05413.bmp,44
train,session1/05413.bmp,session1/05414.bmp,44
train,session1/05414.bmp,session1/05415.bmp,44
train,session1/05415.bmp,session1/05416.bmp,44
train,session1/05416.bmp,session1/05417.bmp,44
train,session1/05417.bmp,session1/05418.bmp,44
train,session1/05418.bmp,session1/05419.bmp,44
train,session1/05419.bmp,session1/05420.bmp,44
train,session1/05420.bmp,session2/05411.bmp,44
train,session2/05411.bmp,session2/05412.bmp,44
train,session2/05412.bmp,session2/05413.bmp,44
train,session2/05413.bmp,session2/05414.bmp,44
train,session2/05414.bmp,session2/05415.bmp,44
train,session2/05415.bmp,session2/05416.bmp,44
train,session2/05416.bmp,session2/05417.bmp,44
train,session2/05417.bmp,session2/05418.bmp,44
train,session2/05418.bmp,session2/05419.bmp,44
train,session2/05419.bmp,session2/05420.bmp,44
train,session2/05420.bmp,session1/05411.bmp,44
train,session1/05251.bmp,session1/05252.bmp,45
train,session1/05252.bmp,session1/05253.bmp,45
train,session1/05253.bmp,session1/05254.bmp,45
train,session1/05254.bmp,session1/05255.bmp,45
train,session1/05255.bmp,session1/05256.bmp,45
train,session1/05256.bmp,session1/05257.bmp,45
train,session1/05257.bmp,session1/05258.bmp,45
train,session1/05258.bmp,session1/05259.bmp,45
train,session1/05259.bmp,session1/05260.bmp,45
train,session1/05260.bmp,session2/05251.bmp,45
train,session2/05251.bmp,session2/05252.bmp,45
train,session2/05252.bmp,session2/05253.bmp,45
train,session2/05253.bmp,session2/05254.bmp,45
train,session2/05254.bmp,session2/05255.bmp,45
train,session2/05255.bmp,session2/05256.bmp,45
train,session2/05256.bmp,session2/05257.bmp,45
train,session2/05257.bmp,session2/05258.bmp,45
train,session2/05258.bmp,session2/05259.bmp,45
train,session2/05259.bmp,session2/05260.bmp,45
train,session2/05260.bmp,session1/05251.bmp,45
train,session1/05641.bmp,session1/05642.bmp,46
train,session1/05642.bmp,session1/05643.bmp,46
train,session1/05643.bmp,session1/05644.bmp,46
train,session1/05644.bmp,session1/05645.bmp,46
train,session1/05645.bmp,session1/05646.bmp,46
train,session1/05646.bmp,session1/05647.bmp,46
train,session1/05647.bmp,session1/05648.bmp,46
train,session1/05648.bmp,session1/05649.bmp,46
train,session1/05649.bmp,session1/05650.bmp,46
train,session1/05650.bmp,session2/05641.bmp,46
train,session2/05641.bmp,session2/05642.bmp,46
train,session2/05642.bmp,session2/05643.bmp,46
train,session2/05643.bmp,session2/05644.bmp,46
train,session2/05644.bmp,session2/05645.bmp,46
train,session2/05645.bmp,session2/05646.bmp,46
train,session2/05646.bmp,session2/05647.bmp,46
train,session2/05647.bmp,session2/05648.bmp,46
train,session2/05648.bmp,session2/05649.bmp,46
train,session2/05649.bmp,session2/05650.bmp,46
train,session2/05650.bmp,session1/05641.bmp,46
train,session1/01241.bmp,session1/01242.bmp,47
train,session1/01242.bmp,session1/01243.bmp,47
train,session1/01243.bmp,session1/01244.bmp,47
train,session1/01244.bmp,session1/01245.bmp,47
train,session1/01245.bmp,session1/01246.bmp,47
train,session1/01246.bmp,session1/01247.bmp,47
train,session1/01247.bmp,session1/01248.bmp,47
train,session1/01248.bmp,session1/01249.bmp,47
train,session1/01249.bmp,session1/01250.bmp,47
train,session1/01250.bmp,session2/01241.bmp,47
train,session2/01241.bmp,session2/01242.bmp,47
train,session2/01242.bmp,session2/01243.bmp,47
train,session2/01243.bmp,session2/01244.bmp,47
train,session2/01244.bmp,session2/01245.bmp,47
train,session2/01245.bmp,session2/01246.bmp,47
train,session2/01246.bmp,session2/01247.bmp,47
train,session2/01247.bmp,session2/01248.bmp,47
train,session2/01248.bmp,session2/01249.bmp,47
train,session2/01249.bmp,session2/01250.bmp,47
train,session2/01250.bmp,session1/01241.bmp,47
train,session1/03071.bmp,session1/03072.bmp,48
train,session1/03072.bmp,session1/03073.bmp,48
