group,sample1,sample2,label
train,006_r_1_1.bmp,006_r_1_6.bmp,33
train,006_r_1_2.bmp,006_r_1_3.bmp,33
train,006_r_1_2.bmp,006_r_1_4.bmp,33
train,006_r_1_2.bmp,006_r_1_5.bmp,33
train,006_r_1_2.bmp,006_r_1_6.bmp,33
train,006_r_1_3.bmp,006_r_1_4.bmp,33
train,006_r_1_3.bmp,006_r_1_5.bmp,33
train,006_r_1_3.bmp,006_r_1_6.bmp,33
train,006_r_1_4.bmp,006_r_1_5.bmp,33
train,006_r_1_4.bmp,006_r_1_6.bmp,33
train,006_r_1_5.bmp,006_r_1_6.bmp,33
train,006_r_2_1.bmp,006_r_2_2.bmp,34
train,006_r_2_1.bmp,006_r_2_3.bmp,34
train,006_r_2_1.bmp,006_r_2_4.bmp,34
train,006_r_2_1.bmp,006_r_2_5.bmp,34
train,006_r_2_1.bmp,006_r_2_6.bmp,34
train,006_r_2_2.bmp,006_r_2_3.bmp,34
train,006_r_2_2.bmp,006_r_2_4.bmp,34
train,006_r_2_2.bmp,006_r_2_5.bmp,34
train,006_r_2_2.bmp,006_r_2_6.bmp,34
train,006_r_2_3.bmp,006_r_2_4.bmp,34
train,006_r_2_3.bmp,006_r_2_5.bmp,34
train,006_r_2_3.bmp,006_r_2_6.bmp,34
train,006_r_2_4.bmp,006_r_2_5.bmp,34
train,006_r_2_4.bmp,006_r_2_6.bmp,34
train,006_r_2_5.bmp,006_r_2_6.bmp,34
train,006_r_3_1.bmp,006_r_3_2.bmp,35
train,006_r_3_1.bmp,006_r_3_3.bmp,35
train,006_r_3_1.bmp,006_r_3_4.bmp,35
train,006_r_3_1.bmp,006_r_3_5.bmp,35
train,006_r_3_1.bmp,006_r_3_6.bmp,35
train,006_r_3_2.bmp,006_r_3_3.bmp,35
train,006_r_3_2.bmp,006_r_3_4.bmp,35
train,006_r_3_2.bmp,006_r_3_5.bmp,35
train,006_r_3_2.bmp,006_r_3_6.bmp,35
train,006_r_3_3.bmp,006_r_3_4.bmp,35
train,006_r_3_3.bmp,006_r_3_5.bmp,35
train,006_r_3_3.bmp,006_r_3_6.bmp,35
train,006_r_3_4.bmp,006_r_3_5.bmp,35
train,006_r_3_4.bmp,006_r_3_6.bmp,35
train,006_r_3_5.bmp,006_r_3_6.bmp,35
train,007_l_1_1.bmp,007_l_1_2.bmp,36
train,007_l_1_1.bmp,007_l_1_3.bmp,36
train,007_l_1_1.bmp,007_l_1_4.bmp,36
train,007_l_1_1.bmp,007_l_1_5.bmp,36
train,007_l_1_1.bmp,007_l_1_6.bmp,36
train,007_l_1_2.bmp,007_l_1_3.bmp,36
train,007_l_1_2.bmp,007_l_1_4.bmp,36
train,007_l_1_2.bmp,007_l_1_5.bmp,36
train,007_l_1_2.bmp,007_l_1_6.bmp,36
train,007_l_1_3.bmp,007_l_1_4.bmp,36
train,007_l_1_3.bmp,007_l_1_5.bmp,36
train,007_l_1_3.bmp,007_l_1_6.bmp,36
train,007_l_1_4.bmp,007_l_1_5.bmp,36
train,007_l_1_4.bmp,007_l_1_6.bmp,36
train,007_l_1_5.bmp,007_l_1_6.bmp,36
train,007_l_2_1.bmp,007_l_2_2.bmp,37
train,007_l_2_1.bmp,007_l_2_3.bmp,37
train,007_l_2_1.bmp,007_l_2_4.bmp,37
train,007_l_2_1.bmp,007_l_2_5.bmp,37
train,007_l_2_1.bmp,007_l_2_6.bmp,37
train,007_l_2_2.bmp,007_l_2_3.bmp,37
train,007_l_2_2.bmp,007_l_2_4.bmp,37
train,007_l_2_2.bmp,007_l_2_5.bmp,37
train,007_l_2_2.bmp,007_l_2_6.bmp,37
train,007_l_2_3.bmp,007_l_2_4.bmp,37
train,007_l_2_3.bmp,007_l_2_5.bmp,37
train,007_l_2_3.bmp,007_l_2_6.bmp,37
train,007_l_2_4.bmp,007_l_2_5.bmp,37
train,007_l_2_4.bmp,007_l_2_6.bmp,37
train,007_l_2_5.bmp,007_l_2_6.bmp,37
train,007_l_3_1.bmp,007_l_3_2.bmp,38
train,007_l_3_1.bmp,007_l_3_3.bmp,38
train,007_l_3_1.bmp,007_l_3_4.bmp,38
train,007_l_3_1.bmp,007_l_3_5.bmp,38
train,007_l_3_1.bmp,007_l_3_6.bmp,38
train,007_l_3_2.bmp,007_l_3_3.bmp,38
train,007_l_3_2.bmp,007_l_3_4.bmp,38
train,007_l_3_2.bmp,007_l_3_5.bmp,38
train,007_l_3_2.bmp,007_l_3_6.bmp,38
train,007_l_3_3.bmp,007_l_3_4.bmp,38
train,007_l_3_3.bmp,007_l_3_5.bmp,38
train,007_l_3_3.bmp,007_l_3_6.bmp,38
train,007_l_3_4.bmp,007_l_3_5.bmp,38
train,007_l_3_4.bmp,007_l_3_6.bmp,38
train,007_l_3_5.bmp,007_l_3_6.bmp,38
train,007_r_1_1.bmp,007_r_1_2.bmp,39
train,007_r_1_1.bmp,007_r_1_3.bmp,39
train,007_r_1_1.bmp,007_r_1_4.bmp,39
train,007_r_1_1.bmp,007_r_1_5.bmp,39
train,007_r_1_1.bmp,007_r_1_6.bmp,39
train,007_r_1_2.bmp,007_r_1_3.bmp,39
train,007_r_1_2.bmp,007_r_1_4.bmp,39
train,007_r_1_2.bmp,007_r_1_5.bmp,39
train,007_r_1_2.bmp,007_r_1_6.bmp,39
train,007_r_1_3.bmp,007_r_1_4.bmp,39
train,007_r_1_3.bmp,007_r_1_5.bmp,39
train,007_r_1_3.bmp,007_r_1_6.bmp,39
train,007_r_1_4.bmp,007_r_1_5.bmp,39
train,007_r_1_4.bmp,007_r_1_6.bmp,39
train,007_r_1_5.bmp,007_r_1_6.bmp,39
train,007_r_2_1.bmp,007_r_2_2.bmp,40
train,007_r_2_1.bmp,007_r_2_3.bmp,40
train,007_r_2_1.bmp,007_r_2_4.bmp,40
train,007_r_2_1.bmp,007_r_2_5.bmp,40
train,007_r_2_1.bmp,007_r_2_6.bmp,40
train,007_r_2_2.bmp,007_r_2_3.bmp,40
train,007_r_2_2.bmp,007_r_2_4.bmp,40
train,007_r_2_2.bmp,007_r_2_5.bmp,40
train,007_r_2_2.bmp,007_r_2_6.bmp,40
train,007_r_2_3.bmp,007_r_2_4.bmp,40
train,007_r_2_3.bmp,007_r_2_5.bmp,40
train,007_r_2_3.bmp,007_r_2_6.bmp,40
train,007_r_2_4.bmp,007_r_2_5.bmp,40
train,007_r_2_4.bmp,007_r_2_6.bmp,40
train,007_r_2_5.bmp,007_r_2_6.bmp,40
train,007_r_3_1.bmp,007_r_3_2.bmp,41
train,007_r_3_1.bmp,007_r_3_3.bmp,41
train,007_r_3_1.bmp,007_r_3_4.bmp,41
train,007_r_3_1.bmp,007_r_3_5.bmp,41
train,007_r_3_1.bmp,007_r_3_6.bmp,41
train,007_r_3_2.bmp,007_r_3_3.bmp,41
train,007_r_3_2.bmp,007_r_3_4.bmp,41
train,007_r_3_2.bmp,007_r_3_5.bmp,41
train,007_r_3_2.bmp,007_r_3_6.bmp,41
train,007_r_3_3.bmp,007_r_3_4.bmp,41
train,007_r_3_3.bmp,007_r_3_5.bmp,41
train,007_r_3_3.bmp,007_r_3_6.bmp,41
train,007_r_3_4.bmp,007_r_3_5.bmp,41
train,007_r_3_4.bmp,007_r_3_6.bmp,41
train,007_r_3_5.bmp,007_r_3_6.bmp,41
train,008_l_1_1.bmp,008_l_1_2.bmp,42
train,008_l_1_1.bmp,008_l_1_3.bmp,42
train,008_l_1_1.bmp,008_l_1_4.bmp,42
train,008_l_1_1.bmp,008_l_1_5.bmp,42
train,008_l_1_1.bmp,008_l_1_6.bmp,42
train,008_l_1_2.bmp,008_l_1_3.bmp,42
train,008_l_1_2.bmp,008_l_1_4.bmp,42
train,008_l_1_2.bmp,008_l_1_5.bmp,42
train,008_l_1_2.bmp,008_l_1_6.bmp,42
train,008_l_1_3.bmp,008_l_1_4.bmp,42
train,008_l_1_3.bmp,008_l_1_5.bmp,42
train,008_l_1_3.bmp,008_l_1_6.bmp,42
train,008_l_1_4.bmp,008_l_1_5.bmp,42
train,008_l_1_4.bmp,008_l_1_6.bmp,42
train,008_l_1_5.bmp,008_l_1_6.bmp,42
train,008_l_2_1.bmp,008_l_2_2.bmp,43
train,008_l_2_1.bmp,008_l_2_3.bmp,43
train,008_l_2_1.bmp,008_l_2_4.bmp,43
train,008_l_2_1.bmp,008_l_2_5.bmp,43
train,008_l_2_1.bmp,008_l_2_6.bmp,43
train,008_l_2_2.bmp,008_l_2_3.bmp,43
train,008_l_2_2.bmp,008_l_2_4.bmp,43
train,008_l_2_2.bmp,008_l_2_5.bmp,43
train,008_l_2_2.bmp,008_l_2_6.bmp,43
train,008_l_2_3.bmp,008_l_2_4.bmp,43
train,008_l_2_3.bmp,008_l_2_5.bmp,43
train,008_l_2_3.bmp,008_l_2_6.bmp,43
train,008_l_2_4.bmp,008_l_2_5.bmp,43
train,008_l_2_4.bmp,008_l_2_6.bmp,43
train,008_l_2_5.bmp,008_l_2_6.bmp,43
train,008_l_3_1.bmp,008_l_3_2.bmp,44
train,008_l_3_1.bmp,008_l_3_3.bmp,44
train,008_l_3_1.bmp,008_l_3_4.bmp,44
train,008_l_3_1.bmp,008_l_3_5.bmp,44
train,008_l_3_1.bmp,008_l_3_6.bmp,44
train,008_l_3_2.bmp,008_l_3_3.bmp,44
train,008_l_3_2.bmp,008_l_3_4.bmp,44
train,008_l_3_2.bmp,008_l_3_5.bmp,44
train,008_l_3_2.bmp,008_l_3_6.bmp,44
train,008_l_3_3.bmp,008_l_3_4.bmp,44
train,008_l_3_3.bmp,008_l_3_5.bmp,44
train,008_l_3_3.bmp,008_l_3_6.bmp,44
train,008_l_3_4.bmp,008_l_3_5.bmp,44
train,008_l_3_4.bmp,008_l_3_6.bmp,44
train,008_l_3_5.bmp,008_l_3_6.bmp,44
train,008_r_1_1.bmp,008_r_1_2.bmp,45
train,008_r_1_1.bmp,008_r_1_3.bmp,45
train,008_r_1_1.bmp,008_r_1_4.bmp,45
train,008_r_1_1.bmp,008_r_1_5.bmp,45
train,008_r_1_1.bmp,008_r_1_6.bmp,45
train,008_r_1_2.bmp,008_r_1_3.bmp,45
train,008_r_1_2.bmp,008_r_1_4.bmp,45
train,008_r_1_2.bmp,008_r_1_5.bmp,45
train,008_r_1_2.bmp,008_r_1_6.bmp,45
train,008_r_1_3.bmp,008_r_1_4.bmp,45
train,008_r_1_3.bmp,008_r_1_5.bmp,45
train,008_r_1_3.bmp,008_r_1_6.bmp,45
train,008_r_1_4.bmp,008_r_1_5.bmp,45
train,008_r_1_4.bmp,008_r_1_6.bmp,45
train,008_r_1_5.bmp,008_r_1_6.bmp,45
train,008_r_2_1.bmp,008_r_2_2.bmp,46
train,008_r_2_1.bmp,008_r_2_3.bmp,46
train,008_r_2_1.bmp,008_r_2_4.bmp,46
train,008_r_2_1.bmp,008_r_2_5.bmp,46
train,008_r_2_1.bmp,008_r_2_6.bmp,46
train,008_r_2_2.bmp,008_r_2_3.bmp,46
train,008_r_2_2.bmp,008_r_2_4.bmp,46
train,008_r_2_2.bmp,008_r_2_5.bmp,46
train,008_r_2_2.bmp,008_r_2_6.bmp,46
train,008_r_2_3.bmp,008_r_2_4.bmp,46
train,008_r_2_3.bmp,008_r_2_5.bmp,46
train,008_r_2_3.bmp,008_r_2_6.bmp,46
train,008_r_2_4.bmp,008_r_2_5.bmp,46
train,008_r_2_4.bmp,008_r_2_6.bmp,46
train,008_r_2_5.bmp,008_r_2_6.bmp,46
train,008_r_3_1.bmp,008_r_3_2.bmp,47
train,008_r_3_1.bmp,008_r_3_3.bmp,47
train,008_r_3_1.bmp,008_r_3_4.bmp,47
train,008_r_3_1.bmp,008_r_3_5.bmp,47
train,008_r_3_1.bmp,008_r_3_6.bmp,47
train,008_r_3_2.bmp,008_r_3_3.bmp,47
train,008_r_3_2.bmp,008_r_3_4.bmp,47
train,008_r_3_2.bmp,008_r_3_5.bmp,47
train,008_r_3_2.bmp,008_r_3_6.bmp,47
train,008_r_3_3.bmp,008_r_3_4.bmp,47
train,008_r_3_3.bmp,008_r_3_5.bmp,47
train,008_r_3_3.bmp,008_r_3_6.bmp,47
train,008_r_3_4.bmp,008_r_3_5.bmp,47
train,008_r_3_4.bmp,008_r_3_6.bmp,47
train,008_r_3_5.bmp,008_r_3_6.bmp,47
train,009_l_1_1.bmp,009_l_1_2.bmp,48
train,009_l_1_1.bmp,009_l_1_3.bmp,48
train,009_l_1_1.bmp,009_l_1_4.bmp,48
train,009_l_1_1.bmp,009_l_1_5.bmp,48
train,009_l_1_1.bmp,009_l_1_6.bmp,48
train,009_l_1_2.bmp,009_l_1_3.bmp,48
train,009_l_1_2.bmp,009_l_1_4.bmp,48
train,009_l_1_2.bmp,009_l_1_5.bmp,48
train,009_l_1_2.bmp,009_l_1_6.bmp,48
train,009_l_1_3.bmp,009_l_1_4.bmp,48
train,009_l_1_3.bmp,009_l_1_5.bmp,48
train,009_l_1_3.bmp,009_l_1_6.bmp,48
train,009_l_1_4.bmp,009_l_1_5.bmp,48
train,009_l_1_4.bmp,009_l_1_6.bmp,48
train,009_l_1_5.bmp,009_l_1_6.bmp,48
train,009_l_2_1.bmp,009_l_2_2.bmp,49
train,009_l_2_1.bmp,009_l_2_3.bmp,49
train,009_l_2_1.bmp,009_l_2_4.bmp,49
train,009_l_2_1.bmp,009_l_2_5.bmp,49
train,009_l_2_1.bmp,009_l_2_6.bmp,49
train,009_l_2_2.bmp,009_l_2_3.bmp,49
train,009_l_2_2.bmp,009_l_2_4.bmp,49
train,009_l_2_2.bmp,009_l_2_5.bmp,49
train,009_l_2_2.bmp,009_l_2_6.bmp,49
train,009_l_2_3.bmp,009_l_2_4.bmp,49
train,009_l_2_3.bmp,009_l_2_5.bmp,49
train,009_l_2_3.bmp,009_l_2_6.bmp,49
train,009_l_2_4.bmp,009_l_2_5.bmp,49
train,009_l_2_4.bmp,009_l_2_6.bmp,49
train,009_l_2_5.bmp,009_l_2_6.bmp,49
train,009_l_3_1.bmp,009_l_3_2.bmp,50
train,009_l_3_1.bmp,009_l_3_3.bmp,50
train,009_l_3_1.bmp,009_l_3_4.bmp,50
train,009_l_3_1.bmp,009_l_3_5.bmp,50
train,009_l_3_1.bmp,009_l_3_6.bmp,50
train,009_l_3_2.bmp,009_l_3_3.bmp,50
train,009_l_3_2.bmp,009_l_3_4.bmp,50
train,009_l_3_2.bmp,009_l_3_5.bmp,50
train,009_l_3_2.bmp,009_l_3_6.bmp,50
train,009_l_3_3.bmp,009_l_3_4.bmp,50
train,009_l_3_3.bmp,009_l_3_5.bmp,50
train,009_l_3_3.bmp,009_l_3_6.bmp,50
train,009_l_3_4.bmp,009_l_3_5.bmp,50
train,009_l_3_4.bmp,009_l_3_6.bmp,50
train,009_l_3_5.bmp,009_l_3_6.bmp,50
train,009_r_1_1.bmp,009_r_1_2.bmp,51
train,009_r_1_1.bmp,009_r_1_3.bmp,51
train,009_r_1_1.bmp,009_r_1_4.bmp,51
train,009_r_1_1.bmp,009_r_1_5.bmp,51
train,009_r_1_1.bmp,009_r_1_6.bmp,51
train,009_r_1_2.bmp,009_r_1_3.bmp,51
train,009_r_1_2.bmp,009_r_1_4.bmp,51
train,009_r_1_2.bmp,009_r_1_5.bmp,51
train,009_r_1_2.bmp,009_r_1_6.bmp,51
train,009_r_1_3.bmp,009_r_1_4.bmp,51
train,009_r_1_3.bmp,009_r_1_5.bmp,51
train,009_r_1_3.bmp,009_r_1_6.bmp,51
train,009_r_1_4.bmp,009_r_1_5.bmp,51
train,009_r_1_4.bmp,009_r_1_6.bmp,51
train,009_r_1_5.bmp,009_r_1_6.bmp,51
train,009_r_2_1.bmp,009_r_2_2.bmp,52
train,009_r_2_1.bmp,009_r_2_3.bmp,52
train,009_r_2_1.bmp,009_r_2_4.bmp,52
train,009_r_2_1.bmp,009_r_2_5.bmp,52
train,009_r_2_1.bmp,009_r_2_6.bmp,52
train,009_r_2_2.bmp,009_r_2_3.bmp,52
train,009_r_2_2.bmp,009_r_2_4.bmp,52
train,009_r_2_2.bmp,009_r_2_5.bmp,52
train,009_r_2_2.bmp,009_r_2_6.bmp,52
train,009_r_2_3.bmp,009_r_2_4.bmp,52
train,009_r_2_3.bmp,009_r_2_5.bmp,52
train,009_r_2_3.bmp,009_r_2_6.bmp,52
train,009_r_2_4.bmp,009_r_2_5.bmp,52
train,009_r_2_4.bmp,009_r_2_6.bmp,52
train,009_r_2_5.bmp,009_r_2_6.bmp,52
train,009_r_3_1.bmp,009_r_3_2.bmp,53
train,009_r_3_1.bmp,009_r_3_3.bmp,53
train,009_r_3_1.bmp,009_r_3_4.bmp,53
train,009_r_3_1.bmp,009_r_3_5.bmp,53
train,009_r_3_1.bmp,009_r_3_6.bmp,53
train,009_r_3_2.bmp,009_r_3_3.bmp,53
train,009_r_3_2.bmp,009_r_3_4.bmp,53
train,009_r_3_2.bmp,009_r_3_5.bmp,53
train,009_r_3_2.bmp,009_r_3_6.bmp,53
train,009_r_3_3.bmp,009_r_3_4.bmp,53
train,009_r_3_3.bmp,009_r_3_5.bmp,53
train,009_r_3_3.bmp,009_r_3_6.bmp,53
train,009_r_3_4.bmp,009_r_3_5.bmp,53
train,009_r_3_4.bmp,009_r_3_6.bmp,53
train,009_r_3_5.bmp,009_r_3_6.bmp,53
train,010_l_1_1.bmp,010_l_1_2.bmp,54
train,010_l_1_1.bmp,010_l_1_3.bmp,54
train,010_l_1_1.bmp,010_l_1_4.bmp,54
train,010_l_1_1.bmp,010_l_1_5.bmp,54
train,010_l_1_1.bmp,010_l_1_6.bmp,54
train,010_l_1_2.bmp,010_l_1_3.bmp,54
train,010_l_1_2.bmp,010_l_1_4.bmp,54
train,010_l_1_2.bmp,010_l_1_5.bmp,54
train,010_l_1_2.bmp,010_l_1_6.bmp,54
train,010_l_1_3.bmp,010_l_1_4.bmp,54
train,010_l_1_3.bmp,010_l_1_5.bmp,54
train,010_l_1_3.bmp,010_l_1_6.bmp,54
train,010_l_1_4.bmp,010_l_1_5.bmp,54
train,010_l_1_4.bmp,010_l_1_6.bmp,54
train,010_l_1_5.bmp,010_l_1_6.bmp,54
train,010_l_2_1.bmp,010_l_2_2.bmp,55
train,010_l_2_1.bmp,010_l_2_3.bmp,55
train,010_l_2_1.bmp,010_l_2_4.bmp,55
train,010_l_2_1.bmp,010_l_2_5.bmp,55
train,010_l_2_1.bmp,010_l_2_6.bmp,55
train,010_l_2_2.bmp,010_l_2_3.bmp,55
train,010_l_2_2.bmp,010_l_2_4.bmp,55
train,010_l_2_2.bmp,010_l_2_5.bmp,55
train,010_l_2_2.bmp,010_l_2_6.bmp,55
train,010_l_2_3.bmp,010_l_2_4.bmp,55
train,010_l_2_3.bmp,010_l_2_5.bmp,55
train,010_l_2_3.bmp,010_l_2_6.bmp,55
train,010_l_2_4.bmp,010_l_2_5.bmp,55
train,010_l_2_4.bmp,010_l_2_6.bmp,55
train,010_l_2_5.bmp,010_l_2_6.bmp,55
train,010_l_3_1.bmp,010_l_3_2.bmp,56
train,010_l_3_1.bmp,010_l_3_3.bmp,56
train,010_l_3_1.bmp,010_l_3_4.bmp,56
train,010_l_3_1.bmp,010_l_3_5.bmp,56
train,010_l_3_1.bmp,010_l_3_6.bmp,56
train,010_l_3_2.bmp,010_l_3_3.bmp,56
train,010_l_3_2.bmp,010_l_3_4.bmp,56
train,010_l_3_2.bmp,010_l_3_5.bmp,56
train,010_l_3_2.bmp,010_l_3_6.bmp,56
train,010_l_3_3.bmp,010_l_3_4.bmp,56
train,010_l_3_3.bmp,010_l_3_5.bmp,56
train,010_l_3_3.bmp,010_l_3_6.bmp,56
train,010_l_3_4.bmp,010_l_3_5.bmp,56
train,010_l_3_4.bmp,010_l_3_6.bmp,56
train,010_l_3_5.bmp,010_l_3_6.bmp,56
train,010_r_1_1.bmp,010_r_1_2.bmp,57
train,010_r_1_1.bmp,010_r_1_3.bmp,57
train,010_r_1_1.bmp,010_r_1_4.bmp,57
train,010_r_1_1.bmp,010_r_1_5.bmp,57
train,010_r_1_1.bmp,010_r_1_6.bmp,57
train,010_r_1_2.bmp,010_r_1_3.bmp,57
train,010_r_1_2.bmp,010_r_1_4.bmp,57
train,010_r_1_2.bmp,010_r_1_5.bmp,57
train,010_r_1_2.bmp,010_r_1_6.bmp,57
train,010_r_1_3.bmp,010_r_1_4.bmp,57
train,010_r_1_3.bmp,010_r_1_5.bmp,57
train,010_r_1_3.bmp,010_r_1_6.bmp,57
train,010_r_1_4.bmp,010_r_1_5.bmp,57
train,010_r_1_4.bmp,010_r_1_6.bmp,57
train,010_r_1_5.bmp,010_r_1_6.bmp,57
train,010_r_2_1.bmp,010_r_2_2.bmp,58
train,010_r_2_1.bmp,010_r_2_3.bmp,58
train,010_r_2_1.bmp,010_r_2_4.bmp,58
train,010_r_2_1.bmp,010_r_2_5.bmp,58
train,010_r_2_1.bmp,010_r_2_6.bmp,58
train,010_r_2_2.bmp,010_r_2_3.bmp,58
train,010_r_2_2.bmp,010_r_2_4.bmp,58
train,010_r_2_2.bmp,010_r_2_5.bmp,58
train,010_r_2_2.bmp,010_r_2_6.bmp,58
train,010_r_2_3.bmp,010_r_2_4.bmp,58
train,010_r_2_3.bmp,010_r_2_5.bmp,58
train,010_r_2_3.bmp,010_r_2_6.bmp,58
train,010_r_2_4.bmp,010_r_2_5.bmp,58
train,010_r_2_4.bmp,010_r_2_6.bmp,58
train,010_r_2_5.bmp,010_r_2_6.bmp,58
train,010_r_3_1.bmp,010_r_3_2.bmp,59
train,010_r_3_1.bmp,010_r_3_3.bmp,59
train,010_r_3_1.bmp,010_r_3_4.bmp,59
train,010_r_3_1.bmp,010_r_3_5.bmp,59
train,010_r_3_1.bmp,010_r_3_6.bmp,59
train,010_r_3_2.bmp,010_r_3_3.bmp,59
train,010_r_3_2.bmp,010_r_3_4.bmp,59
train,010_r_3_2.bmp,010_r_3_5.bmp,59
train,010_r_3_2.bmp,010_r_3_6.bmp,59
train,010_r_3_3.bmp,010_r_3_4.bmp,59
train,010_r_3_3.bmp,010_r_3_5.bmp,59
train,010_r_3_3.bmp,010_r_3_6.bmp,59
train,010_r_3_4.bmp,010_r_3_5.bmp,59
train,010_r_3_4.bmp,010_r_3_6.bmp,59
train,010_r_3_5.bmp,010_r_3_6.bmp,59
train,011_l_1_1.bmp,011_l_1_2.bmp,60
train,011_l_1_1.bmp,011_l_1_3.bmp,60
train,011_l_1_1.bmp,011_l_1_4.bmp,60
train,011_l_1_1.bmp,011_l_1_5.bmp,60
train,011_l_1_1.bmp,011_l_1_6.bmp,60
train,011_l_1_2.bmp,011_l_1_3.bmp,60
train,011_l_1_2.bmp,011_l_1_4.bmp,60
train,011_l_1_2.bmp,011_l_1_5.bmp,60
train,011_l_1_2.bmp,011_l_1_6.bmp,60
train,011_l_1_3.bmp,011_l_1_4.bmp,60
train,011_l_1_3.bmp,011_l_1_5.bmp,60
train,011_l_1_3.bmp,011_l_1_6.bmp,60
train,011_l_1_4.bmp,011_l_1_5.bmp,60
train,011_l_1_4.bmp,011_l_1_6.bmp,60
train,011_l_1_5.bmp,011_l_1_6.bmp,60
train,011_l_2_1.bmp,011_l_2_2.bmp,61
train,011_l_2_1.bmp,011_l_2_3.bmp,61
train,011_l_2_1.bmp,011_l_2_4.bmp,61
train,011_l_2_1.bmp,011_l_2_5.bmp,61
train,011_l_2_1.bmp,011_l_2_6.bmp,61
train,011_l_2_2.bmp,011_l_2_3.bmp,61
train,011_l_2_2.bmp,011_l_2_4.bmp,61
train,011_l_2_2.bmp,011_l_2_5.bmp,61
train,011_l_2_2.bmp,011_l_2_6.bmp,61
train,011_l_2_3.bmp,011_l_2_4.bmp,61
train,011_l_2_3.bmp,011_l_2_5.bmp,61
train,011_l_2_3.bmp,011_l_2_6.bmp,61
train,011_l_2_4.bmp,011_l_2_5.bmp,61
train,011_l_2_4.bmp,011_l_2_6.bmp,61
train,011_l_2_5.bmp,011_l_2_6.bmp,61
train,011_l_3_1.bmp,011_l_3_2.bmp,62
train,011_l_3_1.bmp,011_l_3_3.bmp,62
train,011_l_3_1.bmp,011_l_3_4.bmp,62
train,011_l_3_1.bmp,011_l_3_5.bmp,62
train,011_l_3_1.bmp,011_l_3_6.bmp,62
train,011_l_3_2.bmp,011_l_3_3.bmp,62
train,011_l_3_2.bmp,011_l_3_4.bmp,62
train,011_l_3_2.bmp,011_l_3_5.bmp,62
train,011_l_3_2.bmp,011_l_3_6.bmp,62
train,011_l_3_3.bmp,011_l_3_4.bmp,62
train,011_l_3_3.bmp,011_l_3_5.bmp,62
train,011_l_3_3.bmp,011_l_3_6.bmp,62
train,011_l_3_4.bmp,011_l_3_5.bmp,62
train,011_l_3_4.bmp,011_l_3_6.bmp,62
train,011_l_3_5.bmp,011_l_3_6.bmp,62
train,011_r_1_1.bmp,011_r_1_2.bmp,63
train,011_r_1_1.bmp,011_r_1_3.bmp,63
train,011_r_1_1.bmp,011_r_1_4.bmp,63
train,011_r_1_1.bmp,011_r_1_5.bmp,63
train,011_r_1_1.bmp,011_r_1_6.bmp,63
train,011_r_1_2.bmp,011_r_1_3.bmp,63
train,011_r_1_2.bmp,011_r_1_4.bmp,63
train,011_r_1_2.bmp,011_r_1_5.bmp,63
train,011_r_1_2.bmp,011_r_1_6.bmp,63
train,011_r_1_3.bmp,011_r_1_4.bmp,63
train,011_r_1_3.bmp,011_r_1_5.bmp,63
train,011_r_1_3.bmp,011_r_1_6.bmp,63
train,011_r_1_4.bmp,011_r_1_5.bmp,63
train,011_r_1_4.bmp,011_r_1_6.bmp,63
train,011_r_1_5.bmp,011_r_1_6.bmp,63
train,011_r_2_1.bmp,011_r_2_2.bmp,64
train,011_r_2_1.bmp,011_r_2_3.bmp,64
train,011_r_2_1.bmp,011_r_2_4.bmp,64
train,011_r_2_1.bmp,011_r_2_5.bmp,64
train,011_r_2_1.bmp,011_r_2_6.bmp,64
train,011_r_2_2.bmp,011_r_2_3.bmp,64
train,011_r_2_2.bmp,011_r_2_4.bmp,64
train,011_r_2_2.bmp,011_r_2_5.bmp,64
train,011_r_2_2.bmp,011_r_2_6.bmp,64
train,011_r_2_3.bmp,011_r_2_4.bmp,64
train,011_r_2_3.bmp,011_r_2_5.bmp,64
train,011_r_2_3.bmp,011_r_2_6.bmp,64
train,011_r_2_4.bmp,011_r_2_5.bmp,64
train,011_r_2_4.bmp,011_r_2_6.bmp,64
train,011_r_2_5.bmp,011_r_2_6.bmp,64
train,011_r_3_1.bmp,011_r_3_2.bmp,65
train,011_r_3_1.bmp,011_r_3_3.bmp,65
train,011_r_3_1.bmp,011_r_3_4.bmp,65
train,011_r_3_1.bmp,011_r_3_5.bmp,65
train,011_r_3_1.bmp,011_r_3_6.bmp,65
train,011_r_3_2.bmp,011_r_3_3.bmp,65
train,011_r_3_2.bmp,011_r_3_4.bmp,65
train,011_r_3_2.bmp,011_r_3_5.bmp,65
train,011_r_3_2.bmp,011_r_3_6.bmp,65
train,011_r_3_3.bmp,011_r_3_4.bmp,65
train,011_r_3_3.bmp,011_r_3_5.bmp,65
train,011_r_3_3.bmp,011_r_3_6.bmp,65
train,011_r_3_4.bmp,011_r_3_5.bmp,65
train,011_r_3_4.bmp,011_r_3_6.bmp,65
train,011_r_3_5.bmp,011_r_3_6.bmp,65
train,012_l_1_1.bmp,012_l_1_2.bmp,66
train,012_l_1_1.bmp,012_l_1_3.bmp,66
train,012_l_1_1.bmp,012_l_1_4.bmp,66
train,012_l_1_1.bmp,012_l_1_5.bmp,66
train,012_l_1_1.bmp,012_l_1_6.bmp,66
train,012_l_1_2.bmp,012_l_1_3.bmp,66
train,012_l_1_2.bmp,012_l_1_4.bmp,66
train,012_l_1_2.bmp,012_l_1_5.bmp,66
