group,sample1,sample2,label
test,092_l_3_1.bmp,,548
test,092_l_3_2.bmp,,548
test,092_l_3_3.bmp,,548
test,092_l_3_4.bmp,,548
test,092_l_3_5.bmp,,548
test,092_l_3_6.bmp,,548
test,092_r_1_1.bmp,,549
test,092_r_1_2.bmp,,549
test,092_r_1_3.bmp,,549
test,092_r_1_4.bmp,,549
test,092_r_1_5.bmp,,549
test,092_r_1_6.bmp,,549
test,092_r_2_1.bmp,,550
test,092_r_2_2.bmp,,550
test,092_r_2_3.bmp,,550
test,092_r_2_4.bmp,,550
test,092_r_2_5.bmp,,550
test,092_r_2_6.bmp,,550
test,092_r_3_1.bmp,,551
test,092_r_3_2.bmp,,551
test,092_r_3_3.bmp,,551
test,092_r_3_4.bmp,,551
test,092_r_3_5.bmp,,551
test,092_r_3_6.bmp,,551
test,093_l_1_1.bmp,,552
test,093_l_1_2.bmp,,552
test,093_l_1_3.bmp,,552
test,093_l_1_4.bmp,,552
test,093_l_1_5.bmp,,552
test,093_l_1_6.bmp,,552
test,093_l_2_1.bmp,,553
test,093_l_2_2.bmp,,553
test,093_l_2_3.bmp,,553
test,093_l_2_4.bmp,,553
test,093_l_2_5.bmp,,553
test,093_l_2_6.bmp,,553
test,093_l_3_1.bmp,,554
test,093_l_3_2.bmp,,554
test,093_l_3_3.bmp,,554
test,093_l_3_4.bmp,,554
test,093_l_3_5.bmp,,554
test,093_l_3_6.bmp,,554
test,093_r_1_1.bmp,,555
test,093_r_1_2.bmp,,555
test,093_r_1_3.bmp,,555
test,093_r_1_4.bmp,,555
test,093_r_1_5.bmp,,555
test,093_r_1_6.bmp,,555
test,093_r_2_1.bmp,,556
test,093_r_2_2.bmp,,556
test,093_r_2_3.bmp,,556
test,093_r_2_4.bmp,,556
test,093_r_2_5.bmp,,556
test,093_r_2_6.bmp,,556
test,093_r_3_1.bmp,,557
test,093_r_3_2.bmp,,557
test,093_r_3_3.bmp,,557
test,093_r_3_4.bmp,,557
test,093_r_3_5.bmp,,557
test,093_r_3_6.bmp,,557
test,094_l_1_1.bmp,,558
test,094_l_1_2.bmp,,558
test,094_l_1_3.bmp,,558
test,094_l_1_4.bmp,,558
test,094_l_1_5.bmp,,558
test,094_l_1_6.bmp,,558
test,094_l_2_1.bmp,,559
test,094_l_2_2.bmp,,559
test,094_l_2_3.bmp,,559
test,094_l_2_4.bmp,,559
test,094_l_2_5.bmp,,559
test,094_l_2_6.bmp,,559
test,094_l_3_1.bmp,,560
test,094_l_3_2.bmp,,560
test,094_l_3_3.bmp,,560
test,094_l_3_4.bmp,,560
test,094_l_3_5.bmp,,560
test,094_l_3_6.bmp,,560
test,094_r_1_1.bmp,,561
test,094_r_1_2.bmp,,561
test,094_r_1_3.bmp,,561
test,094_r_1_4.bmp,,561
test,094_r_1_5.bmp,,561
test,094_r_1_6.bmp,,561
test,094_r_2_1.bmp,,562
test,094_r_2_2.bmp,,562
test,094_r_2_3.bmp,,562
test,094_r_2_4.bmp,,562
test,094_r_2_5.bmp,,562
test,094_r_2_6.bmp,,562
test,094_r_3_1.bmp,,563
test,094_r_3_2.bmp,,563
test,094_r_3_3.bmp,,563
test,094_r_3_4.bmp,,563
test,094_r_3_5.bmp,,563
test,094_r_3_6.bmp,,563
test,095_l_1_1.bmp,,564
test,095_l_1_2.bmp,,564
test,095_l_1_3.bmp,,564
test,095_l_1_4.bmp,,564
test,095_l_1_5.bmp,,564
test,095_l_1_6.bmp,,564
test,095_l_2_1.bmp,,565
test,095_l_2_2.bmp,,565
test,095_l_2_3.bmp,,565
test,095_l_2_4.bmp,,565
test,095_l_2_5.bmp,,565
test,095_l_2_6.bmp,,565
test,095_l_3_1.bmp,,566
test,095_l_3_2.bmp,,566
test,095_l_3_3.bmp,,566
test,095_l_3_4.bmp,,566
test,095_l_3_5.bmp,,566
test,095_l_3_6.bmp,,566
test,095_r_1_1.bmp,,567
test,095_r_1_2.bmp,,567
test,095_r_1_3.bmp,,567
test,095_r_1_4.bmp,,567
test,095_r_1_5.bmp,,567
test,095_r_1_6.bmp,,567
test,095_r_2_1.bmp,,568
test,095_r_2_2.bmp,,568
test,095_r_2_3.bmp,,568
test,095_r_2_4.bmp,,568
test,095_r_2_5.bmp,,568
test,095_r_2_6.bmp,,568
test,095_r_3_1.bmp,,569
test,095_r_3_2.bmp,,569
test,095_r_3_3.bmp,,569
test,095_r_3_4.bmp,,569
test,095_r_3_5.bmp,,569
test,095_r_3_6.bmp,,569
test,096_l_1_1.bmp,,570
test,096_l_1_2.bmp,,570
test,096_l_1_3.bmp,,570
test,096_l_1_4.bmp,,570
test,096_l_1_5.bmp,,570
test,096_l_1_6.bmp,,570
test,096_l_2_1.bmp,,571
test,096_l_2_2.bmp,,571
test,096_l_2_3.bmp,,571
test,096_l_2_4.bmp,,571
test,096_l_2_5.bmp,,571
test,096_l_2_6.bmp,,571
test,096_l_3_1.bmp,,572
test,096_l_3_2.bmp,,572
test,096_l_3_3.bmp,,572
test,096_l_3_4.bmp,,572
test,096_l_3_5.bmp,,572
test,096_l_3_6.bmp,,572
test,096_r_1_1.bmp,,573
test,096_r_1_2.bmp,,573
test,096_r_1_3.bmp,,573
test,096_r_1_4.bmp,,573
test,096_r_1_5.bmp,,573
test,096_r_1_6.bmp,,573
test,096_r_2_1.bmp,,574
test,096_r_2_2.bmp,,574
test,096_r_2_3.bmp,,574
test,096_r_2_4.bmp,,574
test,096_r_2_5.bmp,,574
test,096_r_2_6.bmp,,574
test,096_r_3_1.bmp,,575
test,096_r_3_2.bmp,,575
test,096_r_3_3.bmp,,575
test,096_r_3_4.bmp,,575
test,096_r_3_5.bmp,,575
test,096_r_3_6.bmp,,575
test,097_l_1_1.bmp,,576
test,097_l_1_2.bmp,,576
test,097_l_1_3.bmp,,576
test,097_l_1_4.bmp,,576
test,097_l_1_5.bmp,,576
test,097_l_1_6.bmp,,576
test,097_l_2_1.bmp,,577
test,097_l_2_2.bmp,,577
test,097_l_2_3.bmp,,577
test,097_l_2_4.bmp,,577
test,097_l_2_5.bmp,,577
test,097_l_2_6.bmp,,577
test,097_l_3_1.bmp,,578
test,097_l_3_2.bmp,,578
test,097_l_3_3.bmp,,578
test,097_l_3_4.bmp,,578
test,097_l_3_5.bmp,,578
test,097_l_3_6.bmp,,578
test,097_r_1_1.bmp,,579
test,097_r_1_2.bmp,,579
test,097_r_1_3.bmp,,579
test,097_r_1_4.bmp,,579
test,097_r_1_5.bmp,,579
test,097_r_1_6.bmp,,579
test,097_r_2_1.bmp,,580
test,097_r_2_2.bmp,,580
test,097_r_2_3.bmp,,580
test,097_r_2_4.bmp,,580
test,097_r_2_5.bmp,,580
test,097_r_2_6.bmp,,580
test,097_r_3_1.bmp,,581
test,097_r_3_2.bmp,,581
test,097_r_3_3.bmp,,581
test,097_r_3_4.bmp,,581
test,097_r_3_5.bmp,,581
test,097_r_3_6.bmp,,581
test,098_l_1_1.bmp,,582
test,098_l_1_2.bmp,,582
test,098_l_1_3.bmp,,582
test,098_l_1_4.bmp,,582
test,098_l_1_5.bmp,,582
test,098_l_1_6.bmp,,582
test,098_l_2_1.bmp,,583
test,098_l_2_2.bmp,,583
test,098_l_2_3.bmp,,583
test,098_l_2_4.bmp,,583
test,098_l_2_5.bmp,,583
test,098_l_2_6.bmp,,583
test,098_l_3_1.bmp,,584
test,098_l_3_2.bmp,,584
test,098_l_3_3.bmp,,584
test,098_l_3_4.bmp,,584
test,098_l_3_5.bmp,,584
test,098_l_3_6.bmp,,584
test,098_r_1_1.bmp,,585
test,098_r_1_2.bmp,,585
test,098_r_1_3.bmp,,585
test,098_r_1_4.bmp,,585
test,098_r_1_5.bmp,,585
test,098_r_1_6.bmp,,585
test,098_r_2_1.bmp,,586
test,098_r_2_2.bmp,,586
test,098_r_2_3.bmp,,586
test,098_r_2_4.bmp,,586
test,098_r_2_5.bmp,,586
test,098_r_2_6.bmp,,586
test,098_r_3_1.bmp,,587
test,098_r_3_2.bmp,,587
test,098_r_3_3.bmp,,587
test,098_r_3_4.bmp,,587
test,098_r_3_5.bmp,,587
test,098_r_3_6.bmp,,587
test,099_l_1_1.bmp,,588
test,099_l_1_2.bmp,,588
test,099_l_1_3.bmp,,588
test,099_l_1_4.bmp,,588
test,099_l_1_5.bmp,,588
test,099_l_1_6.bmp,,588
test,099_l_2_1.bmp,,589
test,099_l_2_2.bmp,,589
test,099_l_2_3.bmp,,589
test,099_l_2_4.bmp,,589
test,099_l_2_5.bmp,,589
test,099_l_2_6.bmp,,589
test,099_l_3_1.bmp,,590
test,099_l_3_2.bmp,,590
test,099_l_3_3.bmp,,590
test,099_l_3_4.bmp,,590
test,099_l_3_5.bmp,,590
test,099_l_3_6.bmp,,590
test,099_r_1_1.bmp,,591
test,099_r_1_2.bmp,,591
test,099_r_1_3.bmp,,591
test,099_r_1_4.bmp,,591
test,099_r_1_5.bmp,,591
test,099_r_1_6.bmp,,591
test,099_r_2_1.bmp,,592
test,099_r_2_2.bmp,,592
test,099_r_2_3.bmp,,592
test,099_r_2_4.bmp,,592
test,099_r_2_5.bmp,,592
test,099_r_2_6.bmp,,592
test,099_r_3_1.bmp,,593
test,099_r_3_2.bmp,,593
test,099_r_3_3.bmp,,593
test,099_r_3_4.bmp,,593
test,099_r_3_5.bmp,,593
test,099_r_3_6.bmp,,593
test,100_l_1_1.bmp,,594
test,100_l_1_2.bmp,,594
test,100_l_1_3.bmp,,594
test,100_l_1_4.bmp,,594
test,100_l_1_5.bmp,,594
test,100_l_1_6.bmp,,594
test,100_l_2_1.bmp,,595
test,100_l_2_2.bmp,,595
test,100_l_2_3.bmp,,595
test,100_l_2_4.bmp,,595
test,100_l_2_5.bmp,,595
test,100_l_2_6.bmp,,595
test,100_l_3_1.bmp,,596
test,100_l_3_2.bmp,,596
test,100_l_3_3.bmp,,596
test,100_l_3_4.bmp,,596
test,100_l_3_5.bmp,,596
test,100_l_3_6.bmp,,596
test,100_r_1_1.bmp,,597
test,100_r_1_2.bmp,,597
test,100_r_1_3.bmp,,597
test,100_r_1_4.bmp,,597
test,100_r_1_5.bmp,,597
test,100_r_1_6.bmp,,597
test,100_r_2_1.bmp,,598
test,100_r_2_2.bmp,,598
test,100_r_2_3.bmp,,598
test,100_r_2_4.bmp,,598
test,100_r_2_5.bmp,,598
test,100_r_2_6.bmp,,598
test,100_r_3_1.bmp,,599
test,100_r_3_2.bmp,,599
test,100_r_3_3.bmp,,599
test,100_r_3_4.bmp,,599
test,100_r_3_5.bmp,,599
test,100_r_3_6.bmp,,599
test,101_l_1_1.bmp,,600
test,101_l_1_2.bmp,,600
test,101_l_1_3.bmp,,600
test,101_l_1_4.bmp,,600
test,101_l_1_5.bmp,,600
test,101_l_1_6.bmp,,600
test,101_l_2_1.bmp,,601
test,101_l_2_2.bmp,,601
test,101_l_2_3.bmp,,601
test,101_l_2_4.bmp,,601
test,101_l_2_5.bmp,,601
test,101_l_2_6.bmp,,601
test,101_l_3_1.bmp,,602
test,101_l_3_2.bmp,,602
test,101_l_3_3.bmp,,602
test,101_l_3_4.bmp,,602
test,101_l_3_5.bmp,,602
test,101_l_3_6.bmp,,602
test,101_r_1_1.bmp,,603
test,101_r_1_2.bmp,,603
test,101_r_1_3.bmp,,603
test,101_r_1_4.bmp,,603
test,101_r_1_5.bmp,,603
test,101_r_1_6.bmp,,603
test,101_r_2_1.bmp,,604
test,101_r_2_2.bmp,,604
test,101_r_2_3.bmp,,604
test,101_r_2_4.bmp,,604
test,101_r_2_5.bmp,,604
test,101_r_2_6.bmp,,604
test,101_r_3_1.bmp,,605
test,101_r_3_2.bmp,,605
test,101_r_3_3.bmp,,605
test,101_r_3_4.bmp,,605
test,101_r_3_5.bmp,,605
test,101_r_3_6.bmp,,605
test,102_l_1_1.bmp,,606
test,102_l_1_2.bmp,,606
test,102_l_1_3.bmp,,606
test,102_l_1_4.bmp,,606
test,102_l_1_5.bmp,,606
test,102_l_1_6.bmp,,606
test,102_l_2_1.bmp,,607
test,102_l_2_2.bmp,,607
test,102_l_2_3.bmp,,607
test,102_l_2_4.bmp,,607
test,102_l_2_5.bmp,,607
test,102_l_2_6.bmp,,607
test,102_l_3_1.bmp,,608
test,102_l_3_2.bmp,,608
test,102_l_3_3.bmp,,608
test,102_l_3_4.bmp,,608
test,102_l_3_5.bmp,,608
test,102_l_3_6.bmp,,608
test,102_r_1_1.bmp,,609
test,102_r_1_2.bmp,,609
test,102_r_1_3.bmp,,609
test,102_r_1_4.bmp,,609
test,102_r_1_5.bmp,,609
test,102_r_1_6.bmp,,609
test,102_r_2_1.bmp,,610
test,102_r_2_2.bmp,,610
test,102_r_2_3.bmp,,610
test,102_r_2_4.bmp,,610
test,102_r_2_5.bmp,,610
test,102_r_2_6.bmp,,610
test,102_r_3_1.bmp,,611
test,102_r_3_2.bmp,,611
test,102_r_3_3.bmp,,611
test,102_r_3_4.bmp,,611
test,102_r_3_5.bmp,,611
test,102_r_3_6.bmp,,611
test,103_l_1_1.bmp,,612
test,103_l_1_2.bmp,,612
test,103_l_1_3.bmp,,612
test,103_l_1_4.bmp,,612
test,103_l_1_5.bmp,,612
test,103_l_1_6.bmp,,612
test,103_l_2_1.bmp,,613
test,103_l_2_2.bmp,,613
test,103_l_2_3.bmp,,613
test,103_l_2_4.bmp,,613
test,103_l_2_5.bmp,,613
test,103_l_2_6.bmp,,613
test,103_l_3_1.bmp,,614
test,103_l_3_2.bmp,,614
test,103_l_3_3.bmp,,614
test,103_l_3_4.bmp,,614
test,103_l_3_5.bmp,,614
test,103_l_3_6.bmp,,614
test,103_r_1_1.bmp,,615
test,103_r_1_2.bmp,,615
test,103_r_1_3.bmp,,615
test,103_r_1_4.bmp,,615
test,103_r_1_5.bmp,,615
test,103_r_1_6.bmp,,615
test,103_r_2_1.bmp,,616
test,103_r_2_2.bmp,,616
test,103_r_2_3.bmp,,616
test,103_r_2_4.bmp,,616
test,103_r_2_5.bmp,,616
test,103_r_2_6.bmp,,616
test,103_r_3_1.bmp,,617
test,103_r_3_2.bmp,,617
test,103_r_3_3.bmp,,617
test,103_r_3_4.bmp,,617
test,103_r_3_5.bmp,,617
test,103_r_3_6.bmp,,617
test,104_l_1_1.bmp,,618
test,104_l_1_2.bmp,,618
test,104_l_1_3.bmp,,618
test,104_l_1_4.bmp,,618
test,104_l_1_5.bmp,,618
test,104_l_1_6.bmp,,618
test,104_l_2_1.bmp,,619
test,104_l_2_2.bmp,,619
test,104_l_2_3.bmp,,619
test,104_l_2_4.bmp,,619
test,104_l_2_5.bmp,,619
test,104_l_2_6.bmp,,619
test,104_l_3_1.bmp,,620
test,104_l_3_2.bmp,,620
test,104_l_3_3.bmp,,620
test,104_l_3_4.bmp,,620
test,104_l_3_5.bmp,,620
test,104_l_3_6.bmp,,620
test,104_r_1_1.bmp,,621
test,104_r_1_2.bmp,,621
test,104_r_1_3.bmp,,621
test,104_r_1_4.bmp,,621
test,104_r_1_5.bmp,,621
test,104_r_1_6.bmp,,621
test,104_r_2_1.bmp,,622
test,104_r_2_2.bmp,,622
test,104_r_2_3.bmp,,622
test,104_r_2_4.bmp,,622
test,104_r_2_5.bmp,,622
test,104_r_2_6.bmp,,622
test,104_r_3_1.bmp,,623
test,104_r_3_2.bmp,,623
test,104_r_3_3.bmp,,623
test,104_r_3_4.bmp,,623
test,104_r_3_5.bmp,,623
test,104_r_3_6.bmp,,623
test,105_l_1_1.bmp,,624
test,105_l_1_2.bmp,,624
test,105_l_1_3.bmp,,624
test,105_l_1_4.bmp,,624
test,105_l_1_5.bmp,,624
test,105_l_1_6.bmp,,624
test,105_l_2_1.bmp,,625
test,105_l_2_2.bmp,,625
test,105_l_2_3.bmp,,625
test,105_l_2_4.bmp,,625
test,105_l_2_5.bmp,,625
test,105_l_2_6.bmp,,625
test,105_l_3_1.bmp,,626
test,105_l_3_2.bmp,,626
test,105_l_3_3.bmp,,626
test,105_l_3_4.bmp,,626
test,105_l_3_5.bmp,,626
test,105_l_3_6.bmp,,626
test,105_r_1_1.bmp,,627
test,105_r_1_2.bmp,,627
test,105_r_1_3.bmp,,627
test,105_r_1_4.bmp,,627
test,105_r_1_5.bmp,,627
test,105_r_1_6.bmp,,627
test,105_r_2_1.bmp,,628
test,105_r_2_2.bmp,,628
test,105_r_2_3.bmp,,628
test,105_r_2_4.bmp,,628
test,105_r_2_5.bmp,,628
test,105_r_2_6.bmp,,628
test,105_r_3_1.bmp,,629
test,105_r_3_2.bmp,,629
test,105_r_3_3.bmp,,629
test,105_r_3_4.bmp,,629
test,105_r_3_5.bmp,,629
test,105_r_3_6.bmp,,629
test,106_l_1_1.bmp,,630
test,106_l_1_2.bmp,,630
test,106_l_1_3.bmp,,630
test,106_l_1_4.bmp,,630
test,106_l_1_5.bmp,,630
test,106_l_1_6.bmp,,630
test,106_l_2_1.bmp,,631
test,106_l_2_2.bmp,,631
test,106_l_2_3.bmp,,631
test,106_l_2_4.bmp,,631
test,106_l_2_5.bmp,,631
test,106_l_2_6.bmp,,631
test,106_l_3_1.bmp,,632
test,106_l_3_2.bmp,,632
test,106_l_3_3.bmp,,632
test,106_l_3_4.bmp,,632
test,106_l_3_5.bmp,,632
test,106_l_3_6.bmp,,632
test,106_r_1_1.bmp,,633
test,106_r_1_2.bmp,,633
test,106_r_1_3.bmp,,633
test,106_r_1_4.bmp,,633
test,106_r_1_5.bmp,,633
test,106_r_1_6.bmp,,633
test,106_r_2_1.bmp,,634
test,106_r_2_2.bmp,,634
test,106_r_2_3.bmp,,634
test,106_r_2_4.bmp,,634
test,106_r_2_5.bmp,,634
test,106_r_2_6.bmp,,634
test,106_r_3_1.bmp,,635
test,106_r_3_2.bmp,,635
test,106_r_3_3.bmp,,635
test,106_r_3_4.bmp,,635
test,106_r_3_5.bmp,,635
test,106_r_3_6.bmp,,635
